,particle_id,r,phi,z,layer_id,hit_id
82,96,3.1004491354999844,1.7125937511773086,-0.8973983140927047,1,83
83,96,5.1820969203344935,1.715187332788712,-1.5087090258493203,2,84
84,96,7.2606023471939904,1.7177884699163697,-2.12598329135691,3,85
85,96,9.3390945812867,1.7204014597357915,-2.7499326065512903,4,86
86,96,11.41746883753012,1.7230264742547798,-3.380277089201265,5,87
87,96,13.496026881362717,1.7256641179185257,-4.016820277544163,6,88
88,96,15.57542304131527,1.728315385907407,-4.659441616760269,7,89
89,96,17.65661293015513,1.730981620570695,-5.308086545127349,8,90
90,96,19.73674467349322,1.733659227873156,-5.96147447024908,9,91
91,96,21.813084423941824,1.7363446564150489,-6.618302267920928,10,92
92,96,23.89531565861611,1.739050426287476,-7.281177992813891,11,93
93,96,25.972836881386456,1.741762717392625,-7.946233898046341,12,94
94,96,28.051503258585928,1.744489058116512,-8.614801439237844,13,95
95,96,30.1331755510487,1.7472318168877952,-9.286914174265975,14,96
96,96,32.211515319095064,1.7499825053526623,-9.959908843789844,15,97
97,96,34.288466964514825,1.7527434981385044,-10.633747185519926,16,98
98,96,36.3701037222029,1.7555227182513593,-11.309688456227924,17,99
99,96,38.446044225688354,1.7583060968411193,-11.983593454656011,18,100
100,96,40.52642658649621,1.7611069956686574,-12.65792161645819,19,101
101,96,42.60494649538999,1.7639167087844434,-13.329727143375164,20,102
102,96,44.68343775279345,1.766737441650735,-13.998627532905395,21,103
103,96,46.76361816121785,1.769571263518114,-14.664106036674166,22,104
104,96,48.84308767804036,1.7724146220838484,-15.324227680495376,23,105
105,96,50.923340900925126,1.7752692584479566,-15.97819021779527,24,106
106,96,53.00179087603132,1.7781313035244508,-16.62378417590324,25,107
