,particle_id,r,phi,z,layer_id,hit_id
999,630,3.101030466752752,-2.44894675870303,-0.3669407631361423,1,1000
1000,630,5.179292398295623,-2.48138259665211,-0.8566149319313325,2,1001
1001,630,7.2596528696367075,-2.512989978991288,-1.519889882125284,3,1002
1002,630,9.339175518779951,-2.5439440107882927,-2.3399393179996224,4,1003
1003,630,11.418573780998504,-2.5744277759194314,-3.3031811704803857,5,1004
1004,630,13.497715913344075,-2.604575011089677,-4.397511608350968,6,1005
1005,630,15.575235408709386,-2.6344737624461705,-5.611395920606299,7,1006
1006,630,17.655201481312968,-2.664268111257869,-6.937688047108409,8,1007
1007,630,19.73551941183968,-2.6939960109876293,-8.366513268261201,9,1008
1008,630,21.814537635259,-2.7236879472656783,-9.888589455057785,10,1009
1009,630,23.893388984301964,-2.753402526846828,-11.497132886322008,11,1010
1010,630,25.97119124923116,-2.783159925004003,-13.184351862182638,12,1011
1011,630,28.05217043216486,-2.813045732134415,-14.947161701536274,13,1012
1012,630,30.13108809802685,-2.8430032689244595,-16.774921340484184,14,1013
1013,630,32.21008352527997,-2.873076496406053,-18.66350567649169,15,1014
1014,630,34.28894549294957,-2.9032716132194905,-20.607157164521283,16,1015
1015,630,36.367461370972,-2.933591883766297,-22.600449790560177,17,1016
1016,630,38.44779522506077,-2.964073718725575,-24.64067131796669,18,1017
1017,630,40.52706536564403,-2.9946791813034843,-26.720588677420665,19,1018
1018,630,42.60461604830692,-3.0254033514922765,-28.835491473141687,20,1019
1019,630,44.68431793050977,-3.0563107636688374,-30.98586324331759,21,1020
1020,630,46.76469872924776,-3.087390951535674,-33.167357295338405,22,1021
1021,630,48.84372483263893,-3.1186302847377285,-35.375603595347364,23,1022
1022,630,50.92102538581135,3.133137716034589,-37.6087060720935,24,1023
1023,630,53.00219902072474,3.101421672705916,-39.87221023547664,25,1024
