,particle_id,r,phi,z,layer_id,hit_id
2810,1338,3.1003019585185427,0.1264895875634086,5.465385217571135,1,2811
2811,1338,5.180744602813256,0.1535661061596438,9.084085220836991,2,2812
2812,1338,7.260137370345626,0.1814844008100913,12.646067527165007,3,2813
2813,1338,9.339069397949384,0.2103006056351211,16.139054434626285,4,2814
2814,1338,11.417360767779392,0.2400437120195088,19.549392543178435,5,2815
2815,1338,13.497876957260788,0.2707735396144578,22.86810381802053,6,2816
2816,1338,15.576079874291644,0.3024278242180834,26.07421005360329,7,2817
2817,1338,17.65421156131098,0.3350322165719439,29.15749138083425,8,2818
2818,1338,19.73508415162972,0.3686152429820666,32.10795850885898,9,2819
2819,1338,21.81354499769025,0.4030672972808591,34.90447203929398,10,2820
2820,1338,23.893058918747588,0.4384106019512495,37.53831278652849,11,2821
2821,1338,25.970958914600686,0.4745596631384834,39.99311572533163,12,2822
2822,1338,28.050874941218296,0.5115350951008165,42.26067441079755,13,2823
2823,1338,30.13001058748648,0.5492454215400077,44.32609587711125,14,2824
2824,1338,32.20945831293171,0.5876718443481134,46.17970833605274,15,2825
2825,1338,34.28774803222564,0.626756993574204,47.810382727727685,16,2826
2826,1338,36.36685825158325,0.6665218025350067,49.21056027030001,17,2827
2827,1338,38.44775883928594,0.706989619685694,50.371871382354136,18,2828
2828,1338,40.52611494172727,0.7481061857363677,51.28371602625825,19,2829
2829,1338,42.60599249825435,0.7900178955404284,51.93951103536897,20,2830
2830,1338,44.68511728383956,0.8327942589016158,52.32889419372024,21,2831
2831,1338,46.76396821154934,0.8766259544096722,52.44064315415972,22,2832
2832,1338,48.84230817034784,0.9217837989223816,52.25980344817892,23,2833
2833,1338,50.92224268596794,0.9687349023978824,51.76468561681279,24,2834
2834,1338,53.00061707495897,1.0180606596278552,50.92414044613676,25,2835
