,particle_id,r,phi,z,layer_id,hit_id
164,418,3.1008266022471385,0.5707818482563745,-0.94483170197676,1,165
165,418,5.17989310977639,0.5802020342823075,-1.675423664416364,2,166
166,418,7.258843171018541,0.6012765881767718,-2.5419281683553265,3,167
167,418,9.338329555017534,0.6468012840993349,-3.6770930819754,4,168
168,418,11.416793876641051,0.7817361861232061,-5.660128410715629,5,169
169,418,13.49636394096942,1.4551721450626764,-10.773638490557204,6,170
170,418,15.575658913158488,1.7662278632379402,-12.901645950842806,7,171
171,418,17.654285211211022,1.9444092622500937,-14.369779926510269,8,172
172,418,19.73361515988025,2.069276819361916,-15.618073287061328,9,173
173,418,21.813858867824603,2.164448680279159,-16.76084493602291,10,174
174,418,23.89333467761436,2.240591918645035,-17.845696218566218,11,175
175,418,25.973130021079832,2.303632951618965,-18.89903191348579,12,176
176,418,28.05188067866316,2.35711969400237,-19.936007939632884,13,177
177,418,30.12929990571161,2.403405989589607,-20.96729899083132,14,178
178,418,32.209199721184746,2.444193372550938,-22.00285089961269,15,179
179,418,34.2881965763959,2.480576785598984,-23.047478338827023,16,180
180,418,36.36849033934334,2.5134630870586983,-24.107919909371887,17,181
181,418,38.44639186229417,2.54346119744882,-25.18747850838845,18,182
182,418,40.52667318247373,2.571162700110992,-26.293736679533435,19,183
183,418,42.60639332183679,2.5969464207543203,-27.43044513468816,20,184
184,418,44.6844543089514,2.6211495078325804,-28.60267912217881,21,185
185,418,46.76310949578154,2.644095389340612,-29.81816826204073,22,186
186,418,48.84190379913474,2.666039445274804,-31.08432545722353,23,187
187,418,50.92109883436391,2.687224906222163,-32.41073988206216,24,188
188,418,53.00159021363527,2.707895639092217,-33.81013276411206,25,189
