,particle_id,r,phi,z,layer_id,hit_id
1701,1301,3.100319198794622,0.0853903126902956,-1.7501924376766451,1,1702
1702,1301,5.179433487275975,0.1171557071907897,-2.7936878886856142,2,1703
1703,1301,7.259217144542733,0.1509468939225361,-3.727159233707706,3,1704
1704,1301,9.337547013139384,0.1876447137128325,-4.540988214258746,4,1705
1705,1301,11.416992256187497,0.2288626652581603,-5.221292110849774,5,1706
1706,1301,13.495913584063624,0.2775971613112408,-5.739869686456686,6,1707
1707,1301,15.575700350613118,0.3411160269744932,-6.035868086529195,7,1708
1708,1301,17.654177558763706,0.4481602848205918,-5.891992540862287,8,1709
1709,1301,17.653969348600736,0.9588565521705954,-3.002040450799172,8,1710
1710,1301,17.65426835921027,1.8172154165765744,0.8186230122779534,8,1711
1711,1301,19.73366009822688,2.170522808923714,2.613245595756318,9,1712
1712,1301,21.812702287222567,2.437871040709826,4.361295193676781,10,1713
1713,1301,21.812420136681528,3.07442538444148,8.524510971219506,10,1714
1714,1301,19.733011777807786,-2.8957390009260253,8.974582244349257,9,1715
1715,1301,19.73336721191876,-1.5636828673458187,0.5367753106180864,9,1716
1716,1301,19.73314865326756,-1.1209314309919287,-7.758976987652456,9,1717
1717,1301,17.653843510210095,-1.0236642045893,-9.390890006785437,8,1718
1718,1301,15.574604772355688,-0.9755913641587552,-9.895483140610512,7,1719
1719,1301,13.495439623823431,-0.9465191522007164,-10.011324194225631,6,1720
1720,1301,11.415732840194355,-0.9295871659288252,-9.944696654654924,5,1721
1721,1301,9.337014241467552,-0.9233458703758204,-9.789005281733797,4,1722
1722,1301,7.256804691743481,-0.9301422876115824,-9.595083098730523,3,1723
1723,1301,5.177893635009055,-0.9597915987854888,-9.393954037128209,2,1724
1724,1301,3.098591839765384,-1.05267954201951,-9.204532734420017,1,1725
1725,1301,3.100502236267529,2.6356604210360093,-8.852689522155934,1,1726
1726,1301,5.179773054278508,2.537556759062407,-8.815329412983424,2,1727
1727,1301,7.259429307736536,2.499524104599137,-8.830111519215802,3,1728
1728,1301,9.337504916386424,2.480683239104812,-8.898330844929191,4,1729
1729,1301,11.4178649918584,2.4702058142999426,-9.021509307579372,5,1730
1730,1301,13.498534254716745,2.464045239644901,-9.200624674318089,6,1731
1731,1301,15.576787038033792,2.4603462584822493,-9.43599635089721,7,1732
1732,1301,17.657064012024033,2.458141433005524,-9.72846658043812,8,1733
1733,1301,19.73619225046213,2.456897247062623,-10.077759008314988,9,1734
1734,1301,21.81461249270293,2.456291633105202,-10.48383537493783,10,1735
1735,1301,23.893434218936942,2.456124205430683,-10.946734872891714,11,1736
1736,1301,25.97117056132406,2.456265968691423,-11.465836732513598,12,1737
1737,1301,28.05306308854599,2.456632390930938,-12.042241221814368,13,1738
1738,1301,30.13196296634505,2.4571648122669703,-12.673630117421286,14,1739
1739,1301,32.21047587584284,2.4578242755428024,-13.360236618063308,15,1740
1740,1301,34.2882255676087,2.4585837264491364,-14.10144491835008,16,1741
1741,1301,36.36827988787917,2.459426035232799,-14.89794971785177,17,1742
1742,1301,38.44723832451048,2.4603375104929497,-15.748028680600992,18,1743
1743,1301,40.52502955839857,2.461309894580832,-16.651096018219125,19,1744
1744,1301,42.60492853614975,2.462339732654061,-17.60814518613868,20,1745
1745,1301,44.683555586180056,2.4634226352920523,-18.617192623386945,21,1746
1746,1301,46.76409150685203,2.464559237374488,-19.67935265396156,22,1747
1747,1301,48.84298750358708,2.465747865016786,-20.79237765137209,23,1748
1748,1301,50.92314008160382,2.4669914281579017,-21.957364376101896,24,1749
1749,1301,53.0006823234444,2.4682896362745392,-23.171662666766185,25,1750
