,particle_id,r,phi,z,layer_id,hit_id
189,588,3.1001456644925534,-2.185697821527848,0.7798376211067986,1,190
190,588,5.181403368730391,-2.184133724719295,1.3501675429132902,2,191
191,588,7.259369051908981,-2.182833559689747,1.949638454742319,3,192
192,588,9.337674720592542,-2.181787231157885,2.573895263159912,4,193
193,588,11.417735322498364,-2.180987144357288,3.21881552019628,5,194
194,588,13.498332792995033,-2.180427086711762,3.8800943950371054,6,195
195,588,15.5752767986374,-2.1801008837493447,4.55293950885406,7,196
196,588,17.65479636826839,-2.180000998856411,5.236375765202084,8,197
197,588,19.73342671263406,-2.180121949999513,5.926672080546307,9,198
198,588,21.81479523524904,-2.180458797603205,6.622756873491483,10,199
199,588,23.892326251514653,-2.181005397466825,7.3204268442889635,11,200
200,588,25.9736124542232,-2.181759362802266,8.0204706785333,12,201
201,588,28.05232340317737,-2.1827147773708897,8.719214415449724,13,202
202,588,30.12927243692034,-2.18386817578922,9.415576807556189,14,203
203,588,32.209005654764894,-2.185219624353444,10.109888107925023,15,204
204,588,34.288951389643024,-2.186765896799514,10.800236349095364,16,205
205,588,36.37016120259268,-2.188506654052208,11.486049070077396,17,206
206,588,38.44643372528617,-2.190435557930282,12.16449992147097,18,207
207,588,40.52606869267561,-2.192560183642009,12.837617216546532,19,208
208,588,42.60643002718157,-2.194879261684019,13.503934905126943,20,209
209,588,44.68481772442867,-2.197391292400839,14.16209037997172,21,210
210,588,46.76565579638744,-2.2001042810059857,14.813059856679722,22,211
211,588,48.842433159910506,-2.2030130829297825,15.454471985429237,23,212
212,588,50.92281023734463,-2.2061330458092137,16.08842446862706,24,213
213,588,53.0034620741142,-2.209465692864217,16.71367950663522,25,214
