,particle_id,r,phi,z,layer_id,hit_id
991,486,3.1007335141840047,-0.6888493329837176,-2.807260937701706,1,992
992,486,5.180299672464503,-0.6602563188357978,-4.211038994535322,2,993
993,486,7.259118715752407,-0.6314376932734007,-5.232110564796393,3,994
994,486,9.33888889672816,-0.6027142536555717,-5.882938824819668,4,995
995,486,11.41770953361175,-0.5744543280475106,-6.183249114042816,5,996
996,486,13.49744917884928,-0.5469413340037067,-6.1608415344216,6,997
997,486,15.575029190149593,-0.520467934672824,-5.8484680889480885,7,998
998,486,17.655713040656252,-0.4951541388940433,-5.280174139706084,8,999
999,486,19.734455842017265,-0.4711814076948255,-4.492520810350037,9,1000
1000,486,21.813193068029022,-0.4485843623982413,-3.51926232866267,10,1001
1001,486,23.892581624472925,-0.4273657163306443,-2.3919914777403264,11,1002
1002,486,25.97214627760757,-0.4075023475621854,-1.1402183826497565,12,1003
1003,486,28.050415891986187,-0.3889510784570083,0.2084518134396091,13,1004
1004,486,30.13056248707389,-0.3716092834242153,1.631928517145596,14,1005
1005,486,32.20939238231709,-0.3554172196893159,3.105914983399984,15,1006
1006,486,34.28829127112869,-0.3402687186857661,4.610697679170606,16,1007
1007,486,36.36750567032245,-0.3260631610879939,6.126657585513939,17,1008
1008,486,38.44587595909986,-0.3127055048792474,7.633251121492123,18,1009
1009,486,40.52572456921749,-0.3000747685654993,9.11165272048359,19,1010
1010,486,42.60512240656621,-0.2880715417676263,10.538051883534926,20,1011
1011,486,44.68411377587188,-0.2765754378462099,11.886700078496917,21,1012
1012,486,46.76329850039588,-0.2654507193514654,13.12669796399701,22,1013
1013,486,48.842173744351,-0.254548725913865,14.217905729735357,23,1014
1014,486,50.921461131050194,-0.2436869399256427,15.107630475049149,24,1015
1015,486,53.00028382160513,-0.2326549869860028,15.722198619037428,25,1016
