,particle_id,r,phi,z,layer_id,hit_id
2,69,3.101183797300425,-1.75391312830407,-2.255943833889805,1,3
3,69,5.179196407414299,-1.8122623957437467,-4.230012512656966,2,4
4,69,7.259280559825999,-1.882142798599326,-6.759293772010318,3,5
5,69,9.338033834034883,-1.974146153707821,-10.216202696556165,4,6
6,69,11.417030006595915,-2.1285217505152576,-15.942123125393673,5,7
7,69,11.416569289549788,-2.8551539303855096,-36.90805510025555,5,8
8,69,9.337370962689391,-3.123258557790789,-43.60881137146362,4,9
9,69,7.25785066847835,3.100189729081305,-46.465510383513376,3,10
10,69,5.178964719322629,-3.097405007362956,-48.07987080163193,2,11
11,69,3.099561373241053,-2.5619415403427173,-49.271639229051495,1,12
12,69,3.100135380483192,-1.9015115425481173,-49.71854454916277,1,13
13,69,5.179907803393411,-1.329112862534787,-50.08299300016145,2,14
14,69,7.259907325595391,-1.1747025728262204,-50.18508003015442,3,15
15,69,9.337659874301655,-1.1032034626970455,-50.18537505000912,4,16
16,69,11.417595549004847,-1.0645895782807655,-50.11208020465765,5,17
17,69,13.496987036830888,-1.0422846959691467,-49.97752796658253,6,18
18,69,15.575394983781107,-1.0290472609128027,-49.78763409409279,7,19
19,69,17.654426906114647,-1.0212172842223757,-49.54368399187741,8,20
20,69,19.73494077736329,-1.016749412201397,-49.242558691877925,9,21
21,69,21.813961132472905,-1.0143842421039324,-48.8758736824079,10,22
22,69,23.89299632646232,-1.0132305849245118,-48.42431595235427,11,23
23,69,25.97189351746817,-1.0124905396562691,-47.84557968029839,12,24
24,69,28.050597699756267,-1.0109308348134936,-47.02262072303674,13,25
25,69,30.129297352016064,-1.000664546888021,-45.0689954083555,14,26
26,69,30.12910244643125,-0.988074998666149,-43.73838428983052,14,27
27,69,28.049984118795795,-0.9390078302647298,-40.30474974420276,13,28
28,69,25.96997041414465,-0.8893380931656438,-37.666796709681705,12,29
29,69,23.891513266623186,-0.8264186070483339,-34.752358039883134,11,30
30,69,21.811797919634216,-0.7380916518319144,-30.958572954972603,10,31
31,69,19.733231922946867,-0.5727700127419304,-23.390856605674745,9,32
32,69,19.73339289458602,-0.4521360194062911,-14.52615672929261,9,33
33,69,21.81300519256397,-0.4314569109402542,-2.685536335536252,10,34
34,69,23.892352246739545,-0.4785551345755587,5.049321668932445,11,35
35,69,25.97123254163463,-0.5403433896092475,11.53849305981378,12,36
36,69,28.05045602995083,-0.6070855019504272,17.31827793483856,13,37
37,69,30.12944246776294,-0.6769231863767122,22.65119177480572,14,38
38,69,32.2088636044408,-0.7526753753747106,27.75021275680482,15,39
39,69,34.28766470435958,-0.8490102856499897,32.999148550046975,16,40
40,69,34.2869746442067,-1.0508001808255285,37.29099731445398,16,41
41,69,32.20737577855701,-1.1367932098918,36.213305421878125,15,42
42,69,30.128575391327303,-1.203128189323546,34.67258494873395,14,43
43,69,28.049447542655493,-1.2658857830151784,32.96009099324316,13,44
44,69,25.97049879838401,-1.330544006070374,31.14376326968696,12,45
45,69,23.890184331189698,-1.4011108936443015,29.2412939899083,11,46
46,69,21.811646110890177,-1.4818231882016482,27.25151512185181,10,47
47,69,19.732368194924604,-1.5789904460007314,25.145923882728,9,48
48,69,17.653852917374074,-1.703418851759004,22.86154761825322,8,49
49,69,15.57438131424083,-1.8795947972721228,20.22520611731801,7,50
50,69,13.495295334592408,-2.2074106170785184,16.42359121589124,6,51
51,69,13.496227335954368,-2.815825640317032,10.4967155468019,6,52
52,69,15.576069736449186,3.1391717958342005,6.696475281071233,7,53
53,69,17.654702542841463,2.962078928068767,4.021220934148382,8,54
54,69,19.734349779702203,2.835463678252091,1.6208702353019877,9,55
55,69,21.81342416102143,2.733977143638093,-0.7362392182399038,10,56
56,69,23.892505880201377,2.6437738194280667,-3.261887821355856,11,57
57,69,25.97117253159812,2.5447367534248864,-6.593640302324692,12,58
58,69,25.970536016240143,2.4057000692262305,-12.023249868982813,12,59
59,69,23.89133054461325,2.331110000797725,-14.777731770510256,11,60
60,69,21.812054012066515,2.270558578560075,-16.67915055638899,10,61
61,69,19.73308313161614,2.206844641401426,-18.33709717807708,9,62
62,69,17.653874413157443,2.132247241660916,-19.90533057110713,8,63
63,69,15.57433081676211,2.037660299765164,-21.465625576425865,7,64
64,69,13.4958131101673,1.906849686661233,-23.096501839623443,6,65
65,69,11.416018032731158,1.6977519128526204,-24.95817399261629,5,66
66,69,9.337488250374626,0.9235510243042242,-23.81862545962728,4,67
67,69,9.33786101511439,1.518874425511502,-12.230368667797558,4,68
68,69,11.416673954970085,1.869059970311408,-3.6429960521325686,5,69
69,69,13.496517343494856,2.0303990420059126,2.530753107528689,6,70
70,69,15.575765035324658,2.1305003010648016,8.147488439627068,7,71
71,69,17.654289054867025,2.198461121522864,13.57506672483638,8,72
72,69,19.7340852913925,2.2465063146422466,18.967966231848795,9,73
73,69,21.813591308658875,2.2808450092856143,24.402878895536222,10,74
74,69,23.8921960887618,2.305054532089975,29.931121239491688,11,75
75,69,25.97175227312327,2.3213187772397723,35.59812402242595,12,76
76,69,28.05040922008002,2.3309496137564167,41.43384535913053,13,77
77,69,30.12917642988392,2.334735188985857,47.47415675076776,14,78
78,69,32.20870425130688,2.333051819063117,53.754221045101055,15,79
79,69,34.28827390295549,2.3259417815677206,60.305275812303854,16,80
80,69,36.36686296008109,2.3131503086939085,67.15366911230187,17,81
81,69,38.44613372062488,2.294167758284864,74.31467620223631,18,82
82,69,40.525355420704784,2.268894131959984,81.69872207100003,19,83
83,69,42.604408564519545,2.2447366169051994,88.57496160864973,20,84
84,69,44.68333799847597,2.2896885488746768,90.5726003647284,21,85
85,69,46.76264359868751,2.3791467123020484,89.43765651930987,22,86
86,69,48.84173603391287,2.4517141815095527,88.74449570577374,23,87
87,69,50.921072408558224,2.511388254190991,88.38841798425658,24,88
88,69,53.00047741645656,2.562388659477548,88.2189193407689,25,89
