,particle_id,r,phi,z,layer_id,hit_id
518,289,3.1000619525833755,-1.112491857994344,-9.439961382440856,1,519
519,289,5.17920270414949,-1.4808400615164623,-12.71541057905273,2,520
520,289,7.258476629686107,-2.003360701717288,-4.67329401435596,3,521
521,289,9.337524104944444,-2.40561167348776,12.883702744533885,4,522
522,289,11.416680570347763,-2.840207909754977,38.888060432076486,5,523
523,289,13.496416089022029,-3.052624054176237,53.33768499781807,6,524
524,289,15.575859012344488,3.127864526126602,62.694412926825485,7,525
525,289,17.65520242893262,3.073906988692725,69.91140126612973,8,526
526,289,19.733360881122863,3.046807717646982,75.90129952896547,9,527
527,289,21.813527255136226,3.036134901501713,81.07150863567854,10,528
528,289,23.89247107497421,3.036127218188347,85.62652710838744,11,529
529,289,25.9719307080861,3.0432432108446297,89.70068024032511,12,530
530,289,28.051208172168806,3.055192460261859,93.38000966428058,13,531
531,289,30.1307965418743,3.070437593890354,96.72844620008075,14,532
532,289,32.20969506194582,3.0879087320156446,99.79227001504952,15,533
533,289,34.287897109615656,3.106860591251515,102.6093058629253,16,534
534,289,36.3668554431088,3.1267809697429456,105.21183546673052,17,535
535,289,38.44664826900756,-3.135887161653012,107.62468801765051,18,536
536,289,40.52503003691216,-3.115060655914177,109.86617333327334,19,537
537,289,42.60475693720957,-3.094084624317925,111.95686563164648,20,538
538,289,44.68338248304877,-3.0731145602590693,113.90923620608817,21,539
539,289,46.76281193953425,-3.052220896892737,115.73791561093628,22,540
540,289,48.84296219239701,-3.0314639500866423,117.45372277347198,23,541
541,289,50.92135372346765,-3.010905328824153,119.06420521773332,24,542
542,289,53.00083701624323,-2.9905372203077936,120.57984433879564,25,543
