,particle_id,r,phi,z,layer_id,hit_id
106,189,3.1001061246878736,-0.516271084652514,-3.17092811739699,1,107
107,189,5.179292464865451,-0.3038779099692806,-4.133996601712219,2,108
108,189,7.258831488976656,-0.0391382144675551,-3.8045766137854855,3,109
109,189,9.33774014870462,0.2100090289395998,-2.522476394083103,4,110
110,189,11.417360102754474,0.4034707692117491,-0.9184092968413928,5,111
111,189,13.496992782355566,0.5488925906365867,0.7295246740103245,6,112
112,189,15.575904351060554,0.6608300155891617,2.349740998896383,7,113
113,189,17.65417614419926,0.7497460978690501,3.929492582731673,8,114
114,189,19.73451522069196,0.8224693245477328,5.472368705496821,9,115
115,189,21.813860225770828,0.8832679159594646,6.98086384951268,10,116
116,189,23.89359876032349,0.9351393014922652,8.461102547193201,11,117
117,189,25.97247374071652,0.9801076019840572,9.916899770825756,12,118
118,189,28.050112496051053,1.019647859987009,11.352237493892616,13,119
119,189,30.13103360221648,1.0549297801443094,12.774020268067597,14,120
120,189,32.20941375515432,1.08668071487537,14.181789300479808,15,121
121,189,34.2877860639497,1.1155909719686636,15.580662503139338,16,122
122,189,36.36720242562699,1.142189043266509,16.97471099001903,17,123
123,189,38.4462886905752,1.1668800985782553,18.36651739162153,18,124
124,189,40.52706800999062,1.1900462388356283,19.76126016686106,19,125
125,189,42.60513152349076,1.21195612744032,21.16034836371616,20,126
126,189,44.68354902531988,1.232937274626429,22.571082482238097,21,127
127,189,46.76385406039025,1.2532936831268426,24.001178958360907,22,128
128,189,48.84315894510828,1.2733085716731032,25.457611510276028,23,129
129,189,50.922203245455904,1.2933624196198668,26.953744398441632,24,130
130,189,53.00093624116744,1.3139635507752796,28.50969147489533,25,131
