,particle_id,r,phi,z,layer_id,hit_id
160,117,3.1017109168768804,-1.912054742076092,-0.984987392164939,1,161
161,117,5.18059415173672,-1.9100095647539923,-1.564893916800358,2,162
162,117,7.258808651174458,-1.908478216127866,-2.0936328079514794,3,163
163,117,9.337619094771645,-1.907381776136286,-2.578536312071236,4,164
164,117,11.416931113938109,-1.906668697931836,-3.0241723204722177,5,165
165,117,13.498329810526467,-1.906304212412172,-3.4338184288955347,6,166
166,117,15.57787246816917,-1.9062660484777405,-3.80853029438181,7,167
167,117,17.656548160411443,-1.9065393030483533,-4.149492630035013,8,168
168,117,19.734038934457043,-1.907116048323835,-4.4569122753642745,9,169
169,117,21.8142451982288,-1.9079958710032725,-4.730910672577053,10,170
170,117,23.89279805958904,-1.909180212753668,-4.969894041582123,11,171
171,117,25.97193999444324,-1.910677695060616,-5.172600175298754,12,172
172,117,28.051211827385192,-1.9125001418335343,-5.336856054344466,13,173
173,117,30.130313427457786,-1.914663803510592,-5.459933171127403,14,174
174,117,32.20894889716214,-1.9171895901626688,-5.53847167251017,15,175
175,117,34.289673411833185,-1.920107865318386,-5.568401812732617,16,176
176,117,36.368687090777385,-1.9234464537977,-5.54467310414104,17,177
177,117,38.44772537924564,-1.9272480284134,-5.461310083413409,18,178
178,117,40.527742689774335,-1.9315640060262245,-5.3109388235074135,19,179
179,117,42.60593100216174,-1.9364485141041607,-5.084947903231537,20,180
180,117,44.68399885899226,-1.94197882986586,-4.772422391506538,21,181
181,117,46.76459390287786,-1.948255155685848,-4.359392223980706,22,182
182,117,48.84302910863038,-1.955378864705119,-3.8299827482971978,23,183
183,117,50.92242439737982,-1.963506639144728,-3.162184504855034,24,184
184,117,53.00211562244394,-1.972826723685756,-2.3285185737036755,25,185
