,particle_id,r,phi,z,layer_id,hit_id
966,338,3.101802087714077,-0.694159289698221,1.3494694233205775,1,967
967,338,5.180635240482647,-0.6809595921146703,2.295147161255965,2,968
968,338,7.2606736312526365,-0.666823437991391,3.277847570306278,3,969
969,338,9.338849239057522,-0.6516235866878303,4.29968961285724,4,970
970,338,11.417898379959531,-0.6351485803307299,5.366480666035368,5,971
971,338,13.496196810556224,-0.617156123229942,6.483149577675544,6,972
972,338,15.576731162037596,-0.597268321105993,7.658986090905952,7,973
973,338,17.65603294044213,-0.5750163502397138,8.902564139356922,8,974
974,338,19.733895200236056,-0.5496526263210912,10.2287986373189,9,975
975,338,21.812655972630967,-0.5199223418654262,11.662744010621273,10,976
976,338,23.89296303818807,-0.4835712347168446,13.245929021320716,11,977
977,338,25.97172639608352,-0.4357464024176596,15.060623795563178,12,978
978,338,28.05049777393005,-0.3602721331098129,17.366788126794138,13,979
979,338,28.04962491836892,0.0299914861339086,22.25314178584573,13,980
980,338,25.97037403762344,0.2808881887018178,22.461066140122465,12,981
981,338,25.971387845725165,1.2882240787490309,17.883922233151072,12,982
982,338,28.051560454964868,1.472956425718881,16.26107395295396,13,983
983,338,30.13046344766739,1.6035353290005565,14.830389996328416,14,984
984,338,32.2101029427513,1.706278354575929,13.475160820457372,15,985
985,338,34.28928766439771,1.7913957001329464,12.151971686211848,16,986
986,338,36.36824004566372,1.8642426207014509,10.837735912990215,17,987
987,338,38.44650489215823,1.9280092592855496,9.518609842809727,18,988
988,338,40.52680537771521,1.984869018366786,8.182976146090393,19,989
989,338,42.60528309430831,2.0361760627022,6.825664709548764,20,990
990,338,44.68574480077366,2.0830899273154446,5.437710629699907,21,991
991,338,46.76465932594046,2.1263343795116296,4.015548370078626,22,992
992,338,48.842946435653694,2.16656014035311,2.552842195199428,23,993
993,338,50.922480376956784,2.2043025659542472,1.0423178885703628,24,994
994,338,53.00018294847578,2.23991623258851,-0.5201514351602654,25,995
