,particle_id,r,phi,z,layer_id,hit_id
90,205,3.100243050345857,-1.2119314321159045,4.701353964924794,1,91
91,205,5.179959110539666,-1.342469731293014,4.00730656626561,2,92
92,205,7.258780636490353,-1.448876974578169,2.8880800742087605,3,93
93,205,9.338339256903383,-1.5373288170078507,1.672379638503599,4,94
94,205,11.417725487051769,-1.612276138686915,0.4756188321023025,5,95
95,205,13.496370332789157,-1.6768555810400785,-0.6578767155498574,6,96
96,205,15.57534256515827,-1.7333366280750828,-1.7124065139382394,7,97
97,205,17.654415184205437,-1.7833314368013224,-2.683315867359192,8,98
98,205,19.73503210455594,-1.8280729294798903,-3.571836945435712,9,99
99,205,21.812729937045848,-1.868384375250432,-4.379003624024216,10,100
100,205,23.893603398926583,-1.905092601585952,-5.110837781325583,11,101
101,205,25.971725266472,-1.9386505843455093,-5.769021775786497,12,102
102,205,28.05047283682212,-1.969565587455196,-6.358322244897543,13,103
103,205,30.129975059284373,-1.9982017430185224,-6.881926204949078,14,104
104,205,32.21013368701435,-2.024856952760612,-7.342515031559625,15,105
105,205,34.28770934482332,-2.0497444883107496,-7.7417347267308,16,106
106,205,36.36696288737531,-2.073130570874823,-8.082195088400066,17,107
107,205,38.44587332420781,-2.095175355170672,-8.36469663595185,18,108
108,205,40.526833846976494,-2.116064249131132,-8.59006440501142,19,109
109,205,42.60485435438517,-2.135891886150069,-8.757659342737835,20,110
110,205,44.68506734807035,-2.1548394385052387,-8.866945653045896,21,111
111,205,46.763855252176974,-2.172997336682432,-8.915654991869767,22,112
112,205,48.84334921214361,-2.1905062040608976,-8.900394710769808,23,113
113,205,50.92083873693375,-2.207469749401691,-8.815744474004553,24,114
114,205,53.00037811997238,-2.2240619736074976,-8.652913791053003,25,115
