,particle_id,r,phi,z,layer_id,hit_id
379,263,3.1025808614381902,-2.0032930721322053,0.8553111936641358,1,380
380,263,5.1813165219064405,-2.0010929381200406,1.2359471719099986,2,381
381,263,7.259889813158781,-1.9986958957869208,1.4588396155709518,3,382
382,263,9.338745465924813,-1.9961135788053488,1.5212425366302398,4,383
383,263,11.41825515894298,-1.9933582971918464,1.4203745312125309,5,384
384,263,13.496047819684616,-1.9904468257800287,1.1539036276733583,6,385
385,263,15.577452176176154,-1.987385491405811,0.7184473274334096,7,386
386,263,17.654525856009368,-1.984200302069848,0.1133753460536297,8,387
387,263,19.734564903426136,-1.9808945009821457,-0.6656063614671694,9,388
388,263,21.814111733960736,-1.9774874053709883,-1.6198701908545132,10,389
389,263,23.89182680058474,-1.973994741999155,-2.7509857285691908,11,390
390,263,25.973027185734733,-1.9704197444548568,-4.064812306649216,12,391
391,263,28.052323546171984,-1.9667821624723487,-5.561376638450142,13,392
392,263,30.13056388321636,-1.963088790202731,-7.244870514121615,14,393
393,263,32.20933803103671,-1.9593415403349723,-9.12163789762954,15,394
394,263,34.288151614096755,-1.955541198906912,-11.19816583882374,16,395
395,263,36.36816737318703,-1.9516786624761155,-13.485234204146394,17,396
396,263,38.44676116628155,-1.947741854575591,-15.99324296854256,18,397
397,263,40.52614793303074,-1.943694274541484,-18.74410962421642,19,398
398,263,42.60575551473944,-1.9394795949111487,-21.766356525177105,20,399
399,263,44.68443101903095,-1.9349988826035047,-25.10409102301456,21,400
400,263,46.76272568738758,-1.9300633550075232,-28.835858283930023,22,401
401,263,48.84171471057408,-1.9242816852426017,-33.112969386590194,23,402
402,263,50.92107714030074,-1.9166466478569284,-38.29312731792767,24,403
403,263,53.000271020894616,-1.902096944312641,-46.00757673686,25,404
