,particle_id,r,phi,z,layer_id,hit_id
1416,922,3.1012896604110067,-2.994360808153272,-0.2558336556885043,1,1417
1417,922,5.179553434833299,-2.9902685827307733,-0.4604726825407792,2,1418
1418,922,7.260566971252334,-2.9858548334344595,-0.6938644590716649,3,1419
1419,922,9.339794844774316,-2.981089105754343,-0.957143253887656,4,1420
1420,922,11.418564725323586,-2.9759222460470074,-1.2521556478748186,5,1421
1421,922,13.497333907421618,-2.9702979958921243,-1.5808203712807771,6,1422
1422,922,15.575579056284893,-2.964151818577755,-1.9450865950174487,7,1423
1423,922,17.65450163787931,-2.957399889702825,-2.3474539806180226,8,1424
1424,922,19.733700402399474,-2.94994438518959,-2.7904768807401235,9,1425
1425,922,21.813590341616468,-2.941659778888404,-3.2773125113873407,10,1426
1426,922,23.892111710731378,-2.9323973199654936,-3.811089039460784,11,1427
1427,922,25.97158235381137,-2.921941687228042,-4.396855546670095,12,1428
1428,922,28.051855127128867,-2.910016744881262,-5.040316896753715,13,1429
1429,922,30.13100908034674,-2.896252388068395,-5.748355798197268,14,1430
1430,922,32.208727668972266,-2.880103489443649,-6.531066591757467,15,1431
1431,922,34.28771648412835,-2.860707694014584,-7.404544395090545,16,1432
1432,922,36.36725047030183,-2.836679658577256,-8.392381628613261,17,1433
1433,922,38.446514181615306,-2.805473440146065,-9.535934880015182,18,1434
1434,922,40.52538732177142,-2.761469853285456,-10.922046139633544,19,1435
1435,922,42.6044601815817,-2.6868330137538208,-12.807844331911223,20,1436
1436,922,44.683395953748736,-2.08976532011774,-19.97562069175201,21,1437
1437,922,46.76298843711949,-1.7894461990934554,-22.27298009940151,22,1438
1438,922,48.841674742185766,-1.636863916301544,-23.50361459811539,23,1439
1439,922,50.92089385840429,-1.5242199980539326,-24.50138275025521,24,1440
1440,922,53.001243705666056,-1.432320966448637,-25.401322648703548,25,1441
