,particle_id,r,phi,z,layer_id,hit_id
663,500,3.1008144714804144,1.7665853464232044,2.671112664505745,1,664
664,500,5.179716077033916,1.840734783424084,4.050795807320105,2,665
665,500,7.260120021207008,1.895095612990284,5.238853455784977,3,666
666,500,9.33828336739889,1.937119909476508,6.292687425239116,4,667
667,500,11.416818198796165,1.9709573711156745,7.249657996284576,5,668
668,500,13.498546830109971,1.999050045477,8.134119944689532,6,669
669,500,15.57705254551222,2.022837605738766,8.959312185036278,7,670
670,500,17.655028808935796,2.043378651315056,9.737895907751325,8,671
671,500,19.73350335240187,2.061390048369073,10.478753446861475,9,672
672,500,21.8154870778524,2.0774009527322503,11.189369607515577,10,673
673,500,23.894318430869323,2.091737265157869,11.87256674732844,11,674
674,500,25.972320395222468,2.104705951442104,12.533260054077672,12,675
675,500,28.05064668008758,2.116536320094132,13.175139335137573,13,676
676,500,30.132250822700072,2.1274175027479005,13.801813669537513,14,677
677,500,32.21013817865389,2.1374533888340856,14.413476556703191,15,678
678,500,34.28950103292306,2.14678424514174,15.013622416412034,16,679
679,500,36.36883975995245,2.155496191196524,15.60346927635462,17,680
680,500,38.44723186100939,2.1636635480800708,16.1841993677474,18,681
681,500,40.52838222274882,2.171365576448374,16.75809170093562,19,682
682,500,42.60418129081053,2.178628363887245,17.32402410526858,20,683
683,500,44.683348784704606,2.1855302531046363,17.885359489622207,21,684
684,500,46.762572087019,2.1921000226620704,18.442062653364875,22,685
685,500,48.842946913750936,2.198376204847161,18.99520992361804,23,686
686,500,50.92150893651197,2.204380851828234,19.54472808133661,24,687
687,500,53.00406284004819,2.210157526815764,20.092800588408704,25,688
