,particle_id,r,phi,z,layer_id,hit_id
1,97,3.1004267613596026,-0.3648021226748428,0.0291248023719019,1,2
2,97,5.1796656243483055,-0.3394593958408455,0.085116508585773,2,3
3,97,7.259652012421287,-0.3140504697721455,0.1584781209073802,3,4
4,97,9.338859822202982,-0.2883228699885545,0.2344078661784785,4,5
5,97,11.4176242296063,-0.2619414478696799,0.29083652325326,5,6
6,97,13.496231246623694,-0.2344684123788381,0.2923622833079354,6,7
7,97,15.575770440348425,-0.2052791299882237,0.1778785493724219,7,8
8,97,17.65450226189303,-0.1734998980070106,-0.1656636984844677,8,9
9,97,19.733883002764458,-0.1378191115224475,-0.9587795370551772,9,10
10,97,21.812769374312943,-0.0970985530346737,-2.5831879162913376,10,11
11,97,23.8920844329762,-0.0533864011252136,-5.250877688755143,11,12
12,97,25.971426089885803,-0.0127208576350763,-8.259644743109838,12,13
13,97,28.050045577099723,0.0228474518937066,-10.86683194680996,13,14
14,97,30.12979467401585,0.0547182634796386,-12.943892406430296,14,15
15,97,32.20899779309621,0.0842477495908981,-14.55835783882554,15,16
16,97,34.28830540768569,0.112397810787014,-15.785975635841153,16,17
17,97,36.36760490177894,0.1398732089506629,-16.677816513592006,17,18
18,97,38.44617620520498,0.1672819844430224,-17.261831850262848,18,19
19,97,40.52549656381149,0.1952902272609185,-17.54566111612985,19,20
20,97,42.60516076537483,0.2247009966917751,-17.51346395722411,20,21
21,97,44.683385629838185,0.2566855315315369,-17.11719379517856,21,22
22,97,46.76260443928982,0.2934307985587558,-16.244255439645045,22,23
23,97,48.84173899195809,0.3400033970514882,-14.604053301625385,23,24
24,97,50.9211647989641,0.4204521509915233,-10.809957290855843,24,25
25,97,50.92051852844726,0.5664498681215085,-2.7776087814131865,24,26
26,97,48.84118234256661,0.6940086236500823,4.01196481567042,23,27
27,97,46.7622378578974,0.79028844802073,8.711129913366701,22,28
28,97,44.68277744817576,0.8759863120392327,12.603380772015166,21,29
29,97,42.60392642727372,0.9494591557212944,15.796507985029653,20,30
30,97,40.52481530528638,1.003662823277134,18.195075762254525,19,31
31,97,38.44531906239804,1.031848029107195,19.73561737883397,18,32
32,97,36.36579896117419,1.030554443965184,20.474807002976217,17,33
33,97,34.286517186889306,0.9968821367120942,20.5126456327374,16,34
34,97,32.207486750124176,0.920866492152272,19.85662993463612,15,35
35,97,30.12880732774912,0.743615716632727,17.92860589051613,14,36
36,97,30.12958386230796,0.4574851343968788,14.539184710552508,14,37
37,97,32.209652873755125,0.2495283731120291,11.682679073222609,15,38
38,97,34.28899780390316,0.1345357775643333,9.82041430485047,16,39
39,97,36.36859508856571,0.0506051888928708,8.261771306654996,17,40
40,97,38.44654747326251,-0.0157517030456967,6.866815320278971,18,41
41,97,40.52713641337476,-0.0705510949530735,5.574945799516951,19,42
42,97,42.60581566196435,-0.1168933676734882,4.359166519195929,20,43
43,97,44.68362876640838,-0.1568195558757415,3.2012709040931,21,44
44,97,46.76262341074748,-0.1917116636231659,2.0891609346934663,22,45
45,97,48.84172222840432,-0.2224997380187474,1.0162650322571751,23,46
46,97,50.92217900441931,-0.2499008226745922,-0.0228180411186285,24,47
47,97,53.00236009462815,-0.2744237178075127,-1.030400922146858,25,48
