,particle_id,r,phi,z,layer_id,hit_id
1861,1261,3.100045982411128,0.4900072501763668,-3.105226473715023,1,1862
1862,1261,5.179370501265425,0.9627157371427342,-6.719453444363502,2,1863
1863,1261,7.258768168787521,1.2242334133596124,-9.84527303119927,3,1864
1864,1261,9.338145799146384,1.3844795030899644,-12.654943204626075,4,1865
1865,1261,11.417841500101169,1.4941260844845548,-15.292300039893789,5,1866
1866,1261,13.496717261823765,1.5745970264700715,-17.824615677840292,6,1867
1867,1261,15.57534386956941,1.636445361218334,-20.288818627612294,7,1868
1868,1261,17.654730278723743,1.6854581154966588,-22.706675428342816,8,1869
1869,1261,19.734426831999457,1.7250426711151714,-25.089640458450425,9,1870
1870,1261,21.81315863876845,1.7573356689231725,-27.44281983450257,10,1871
1871,1261,23.89195035167012,1.7837686917616182,-29.769916773701627,11,1872
1872,1261,25.97198028001665,1.8052966048820072,-32.0712896738622,12,1873
1873,1261,28.051426588411665,1.822534525562719,-34.34055556379508,13,1874
1874,1261,30.13016345266449,1.835906724235017,-36.56951473754901,14,1875
1875,1261,32.20938536997263,1.8456880872639936,-38.74700162610185,15,1876
1876,1261,34.288042630087354,1.8520269395231368,-40.85425755836654,16,1877
1877,1261,36.3683218578205,1.854999780767255,-42.86954535693391,17,1878
1878,1261,38.44610373748256,1.854625851357744,-44.75794862377441,18,1879
1879,1261,40.52523588738464,1.850916201158677,-46.48448613837259,19,1880
1880,1261,42.60524382457892,1.843903606026162,-48.00290746824808,20,1881
1881,1261,44.68427271913316,1.8337078629233523,-49.26171423472955,21,1882
1882,1261,46.76259968134409,1.82056489798395,-50.211325298041146,22,1883
1883,1261,48.841906699816086,1.8048423975266608,-50.80888091790487,23,1884
1884,1261,50.92205890422608,1.787053005301316,-51.02345692721582,24,1885
1885,1261,53.001519486503845,1.7678116549338876,-50.84210147594794,25,1886
