,particle_id,r,phi,z,layer_id,hit_id
4090,2175,3.100343156198642,0.3978085743441697,-3.453655476028877,1,4091
4091,2175,5.179875651381448,0.4286536012352526,-6.063160684886765,2,4092
4092,2175,7.259083084387017,0.4637356724237519,-8.925704327857389,3,4093
4093,2175,9.338660048421058,0.5054548629779735,-12.065174692903271,4,4094
4094,2175,11.416902877900982,0.5574651351312558,-15.50183654840988,5,4095
4095,2175,13.496767626815172,0.6256518351144139,-19.238382347386374,6,4096
4096,2175,15.575487179217935,0.7178940576076241,-23.15583120813108,7,4097
4097,2175,17.654570939183422,0.8385512397815126,-26.8487605025412,8,4098
4098,2175,19.73358933252597,0.9741555961677488,-29.66873905030783,9,4099
4099,2175,21.81313039068317,1.1004720211378054,-31.37295041436797,10,4100
4100,2175,23.89271182431925,1.2064838685927204,-32.215124659333355,11,4101
4101,2175,25.971489853470747,1.293021514690735,-32.49342793799719,12,4102
4102,2175,28.050671722538016,1.3639280293289244,-32.400206754681484,13,4103
4103,2175,30.130672589536648,1.422690388152111,-32.04704256369344,14,4104
4104,2175,32.20990958043161,1.471942133515523,-31.5005288046206,15,4105
4105,2175,34.288243523571474,1.5136778476528094,-30.801895169380803,16,4106
4106,2175,36.36747805390869,1.5494135279804897,-29.97685800481013,17,4107
4107,2175,38.44600914157594,1.580238508627409,-29.0433915241106,18,4108
4108,2175,40.526227378802005,1.607045627638164,-28.011895462800457,19,4109
4109,2175,42.605568379352576,1.6304735664724002,-26.891088007877176,20,4110
4110,2175,44.68403103151837,1.6510636933326943,-25.68555899997888,21,4111
4111,2175,46.76322549539317,1.6692685587880678,-24.396394541691222,22,4112
4112,2175,48.84300252974566,1.68544614754202,-23.02339610257467,23,4113
4113,2175,50.92292863790299,1.6998983197381226,-21.564356148514147,24,4114
4114,2175,53.00139763617143,1.712881860607146,-20.01553255937189,25,4115
