,particle_id,r,phi,z,layer_id,hit_id
673,721,3.1016667001475184,-1.9039289610495267,0.4831432821409152,1,674
674,721,5.183228467590005,-1.9056190284767272,0.7687388054173354,2,675
675,721,7.2598656133914385,-1.9073437797591537,1.0225019524137622,3,676
676,721,9.338998716553524,-1.90911214476053,1.2451164387042084,4,677
677,721,11.418788165554243,-1.9109256542021669,1.4359611027264876,5,678
678,721,13.497387718057212,-1.9127858643533784,1.5944508209948722,6,679
679,721,15.577402818836909,-1.914698506322904,1.720273635015019,7,680
680,721,17.6568634649915,-1.916665421374098,1.8127055487676245,8,681
681,721,19.733784983957293,-1.918688479061173,1.8710678040217203,9,682
682,721,21.8148135766963,-1.9207783855907083,1.894756525882073,10,683
683,721,23.893372395519584,-1.922933093759702,1.882814571272924,11,684
684,721,25.97149187700796,-1.9251594077168428,1.834369543383218,12,685
685,721,28.05095509680128,-1.9274645335522096,1.748319004119402,13,686
686,721,30.129177732421223,-1.9298513140714963,1.623622680218432,14,687
687,721,32.21158869600099,-1.9323323999498592,1.458607334222357,15,688
688,721,34.29116115519046,-1.934906325094634,1.2524006412743702,16,689
689,721,36.368864968697416,-1.9375814337085544,1.003522418444028,17,690
690,721,38.449139946646405,-1.9403717344586493,0.7097423770309206,18,691
691,721,40.52829146778741,-1.943281499365909,0.3696937917404099,19,692
692,721,42.6061990055733,-1.9463204592587664,-0.0185473436661283,20,693
693,721,44.68589291901291,-1.9495043794466016,-0.4577951454090865,21,694
694,721,46.76269031247784,-1.9528385933127688,-0.9494725087534306,22,695
695,721,48.84192895939533,-1.9563458478049045,-1.4975387329883674,23,696
696,721,50.92116431285136,-1.9600384402222149,-2.104454212865249,24,697
697,721,53.00060541464149,-1.963935152779667,-2.77363078209018,25,698
