,particle_id,r,phi,z,layer_id,hit_id
548,543,3.101031770995496,-2.276181087781467,3.491506798228184,1,549
549,543,5.179881869788731,-2.297857511860468,5.589099666082401,2,550
550,543,7.258970401654077,-2.309902803654783,7.548799451006303,3,551
551,543,9.338271046696043,-2.316203642236544,9.39905750770016,4,552
552,543,11.417023984732346,-2.3188370251117885,11.158471258744118,5,553
553,543,13.497642377389022,-2.319016454478702,12.842799947198426,6,554
554,543,15.576633058677846,-2.317495238430842,14.45955100822176,7,555
555,543,17.65426993237858,-2.314767709682357,16.017125356968343,8,556
556,543,19.735026259348583,-2.3111590759926024,17.5252687026275,9,557
557,543,21.81286759080367,-2.3069108302220056,18.984906735065657,10,558
558,543,23.89258812556873,-2.3021783690936983,20.40389809224612,11,559
559,543,25.97090818351676,-2.2970882165242936,21.78378958702908,12,560
560,543,28.0520594297808,-2.291717387735023,23.130649198114007,13,561
561,543,30.13025568225033,-2.286145799325798,24.44362441735992,14,562
562,543,32.20966924575438,-2.280411002543623,25.72795755912511,15,563
563,543,34.28957042897127,-2.274551059306505,26.985466322895988,16,564
564,543,36.36675751589026,-2.26860214880314,28.21634437877164,17,565
565,543,38.44824308836184,-2.262564033047565,29.426634337244515,18,566
566,543,40.52546332986619,-2.256475967320051,30.61312365049068,19,567
567,543,42.60648872514756,-2.2503244121626573,31.782083858454715,20,568
568,543,44.68658256282771,-2.2441298446658715,32.93237452295308,21,569
569,543,46.76443453617794,-2.237899961609456,34.06479838104377,22,570
570,543,48.84224879880578,-2.231629479018769,35.182015007173135,23,571
571,543,50.92232734510068,-2.2253105242825573,36.28663614358267,24,572
572,543,53.00015723542488,-2.2189540404930086,37.37764552882832,25,573
