,particle_id,r,phi,z,layer_id,hit_id
1272,1127,3.1015045362870337,1.7911902637838726,0.6731335832340513,1,1273
1273,1127,5.1795019972453655,1.7912635798998269,1.1686632658846818,2,1274
1274,1127,7.259348012417171,1.791590716890786,1.6994669582966857,3,1275
1275,1127,9.338306577010792,1.79219671692034,2.263780115182797,4,1276
1276,1127,11.419444220595333,1.7931108761553138,2.861062126280455,5,1277
1277,1127,13.497125131714723,1.7943616401794324,3.4878871931082003,6,1278
1278,1127,15.576983934390876,1.7959868491547892,4.143695810004306,7,1279
1279,1127,17.65601372060173,1.7980232714048714,4.824804723227725,8,1280
1280,1127,19.73388503019094,1.800513306612365,5.5276877458028295,9,1281
1281,1127,21.81263301489931,1.803507966019804,6.24892464071716,10,1282
1282,1127,23.893805038202963,1.8070657714670413,6.984145677003472,11,1283
1283,1127,25.97106345731791,1.8112377950713887,7.725199087055433,12,1284
1284,1127,28.05011993207856,1.8161062827053047,8.467102605736443,13,1285
1285,1127,30.13084767318037,1.8217559199348388,9.2015079434787,14,1286
1286,1127,32.210076325448824,1.82827580589783,9.917498768582082,15,1287
1287,1127,34.28835136635065,1.835782077092552,10.60374608688743,16,1288
1288,1127,36.36699030481292,1.844419178331404,11.247035651708485,17,1289
1289,1127,38.4475211054745,1.854367909785372,11.831483948414256,18,1290
1290,1127,40.52526232430448,1.8658211339691737,12.336285569397024,19,1291
1291,1127,42.60467642921754,1.8790791736519752,12.73880812714307,20,1292
1292,1127,44.68417494771283,1.894497244719355,13.0091648590717,21,1293
1293,1127,46.762792968003545,1.9125545016019183,13.110082443664066,22,1294
1294,1127,48.84293937029471,1.933946574477228,12.993288756041393,23,1295
1295,1127,50.921231050129045,1.959592148075992,12.594770820678836,24,1296
1296,1127,53.00047418295249,1.990912554935622,11.826486190011838,25,1297
