,particle_id,r,phi,z,layer_id,hit_id
1244,1485,3.1004856734349846,-2.670632632235193,-4.061198014776839,1,1245
1245,1485,5.179485484502482,-2.804414732296145,-5.636629887854792,2,1246
1246,1485,7.258539760680005,3.1048533378648693,-5.19223150811828,3,1247
1247,1485,9.338057825186624,2.579662829948003,-2.758852799850615,4,1248
1248,1485,11.417396894292972,2.323653249186175,-1.2883115718209233,5,1249
1249,1485,13.49679488960707,2.171240712485628,-0.2474202887945438,6,1250
1250,1485,15.576496199614734,2.068355250882724,0.56069815644668,7,1251
1251,1485,17.65473268979785,1.9941248202417297,1.209787052767819,8,1252
1252,1485,19.73409767404524,1.9382295812152608,1.7370882969439307,9,1253
1253,1485,21.813268257155222,1.895004829426404,2.163087578563012,10,1254
1254,1485,23.89171276274036,1.860966616927056,2.5010810181439886,11,1255
1255,1485,25.9728557072146,1.8338002003291405,2.760699000169218,12,1256
1256,1485,28.05046483430292,1.812037396364843,2.9478942404974653,13,1257
1257,1485,30.1312923303861,1.7945113291018335,3.068381393245861,14,1258
1258,1485,32.2087152495604,1.780481695358629,3.125781233656639,15,1259
1259,1485,34.288980430411705,1.7693108184642,3.123528936638312,16,1260
1260,1485,36.367294504106674,1.7605754645472642,3.0642673924595663,17,1261
1261,1485,38.44814795392659,1.7539095158541598,2.950107222361336,18,1262
1262,1485,40.52620563598955,1.749058668852606,2.783290746167385,19,1263
1263,1485,42.604878787701146,1.7457994197478028,2.5653187450404893,20,1264
1264,1485,44.68525024444652,1.7439652018848746,2.297492456077024,21,1265
1265,1485,46.763053616458194,1.7434278287200993,1.9817401254269988,22,1266
1266,1485,48.84216357212379,1.7440837944536287,1.6187513070923103,23,1267
1267,1485,50.92337737540718,1.745860115981984,1.209426207929006,24,1268
1268,1485,53.00163711030459,1.7486981125168015,0.7558913245415404,25,1269
