,particle_id,r,phi,z,layer_id,hit_id
2353,1090,3.101718056839637,-1.094842449424372,-0.6253347645818721,1,2354
2354,1090,5.180540353950226,-1.1165583365241687,-1.193808685756558,2,2355
2355,1090,7.259708419458231,-1.1397199196469474,-1.894342434968593,3,2356
2356,1090,9.338292289594724,-1.1645835710777035,-2.739030308081368,4,2357
2357,1090,11.417840993645,-1.1915030972982652,-3.743312087100044,5,2358
2358,1090,13.497386695301724,-1.2208910113416744,-4.9244764637426,6,2359
2359,1090,15.575441768433908,-1.2532631405948933,-6.302574502122738,7,2360
2360,1090,17.655177874755292,-1.2893610850619133,-7.904841707705408,8,2361
2361,1090,19.73446992482848,-1.330035198430477,-9.759086500399018,9,2362
2362,1090,21.81259804505982,-1.3763739758150473,-11.896642319412685,10,2363
2363,1090,23.891928929835547,-1.429750207051237,-14.351093290622462,11,2364
2364,1090,25.971201016648667,-1.4915123206022172,-17.140358590130194,12,2365
2365,1090,28.05030892070885,-1.5626119497298772,-20.249573074160686,13,2366
2366,1090,30.13019798866527,-1.6427145352382528,-23.60161134503788,14,2367
2367,1090,32.20843334907647,-1.7291193502396294,-27.036532745642525,15,2368
2368,1090,34.288720909321555,-1.817436492954688,-30.36762117935782,16,2369
2369,1090,36.3680480394993,-1.902891869589536,-33.43815929373891,17,2370
2370,1090,38.44674390722634,-1.9824423001826583,-36.18022415746573,18,2371
2371,1090,40.5259137725024,-2.0549077795259154,-38.59385617020105,19,2372
2372,1090,42.60534105181686,-2.1202668954536046,-40.71016565597395,20,2373
2373,1090,44.68447464275601,-2.179063194794363,-42.56916191037404,21,2374
2374,1090,46.76448752311343,-2.232071827442512,-44.21042460839962,22,2375
2375,1090,48.8429932625618,-2.279979829720704,-45.66531435641436,23,2376
2376,1090,50.92223246590551,-2.323517941447039,-46.96287118012297,24,2377
2377,1090,53.00019689467509,-2.3632337379234047,-48.12420468363409,25,2378
