,particle_id,r,phi,z,layer_id,hit_id
3301,1480,3.1002528112198275,1.1772641342000902,5.781197536861836,1,3302
3302,1480,5.17964050959439,1.1706165601982443,8.87666204452687,2,3303
3303,1480,7.259597530974306,1.1684459817428243,11.614660883848618,3,3304
3304,1480,9.33955094929996,1.1690040278007432,14.096095195830449,4,3305
3305,1480,11.418128532168677,1.171391317386004,16.379242767536848,5,3306
3306,1480,13.497456999351376,1.1750994919970048,18.504827076918264,6,3307
3307,1480,15.57524874186012,1.179813174551841,20.49667925771988,7,3308
3308,1480,17.655932434205656,1.185344727667371,22.37749407785324,8,3309
3309,1480,19.73496833925981,1.191552451595954,24.15665110689329,9,3310
3310,1480,21.81339281287787,1.198351894499814,25.845316252153903,10,3311
3311,1480,23.89450502173389,1.2056978867404915,27.45365145649781,11,3312
3312,1480,25.971606210878143,1.2135306534062895,28.98225650623039,12,3313
3313,1480,28.05052224345085,1.2218515006212811,30.43974741310329,13,3314
3314,1480,30.132011484805023,1.2306575093900902,31.82941916376713,14,3315
3315,1480,32.20848119449632,1.2399185733523812,33.14827069800894,15,3316
3316,1480,34.28992690448409,1.2496912427682585,34.40367872104892,16,3317
3317,1480,36.36889998698537,1.2599619402183846,35.59119805776608,17,3318
3318,1480,38.446441626537954,1.270763313372291,36.71094705432256,18,3319
3319,1480,40.525883394248304,1.2821506785151051,37.763191186418055,19,3320
3320,1480,42.60427337466729,1.2941557052428925,38.74399560572242,20,3321
3321,1480,44.68589616101652,1.3068627847324148,39.65187997018825,21,3322
3322,1480,46.7632345257034,1.3202969591340403,40.4791209383167,22,3323
3323,1480,48.8429379479014,1.3345873333493228,41.22265243766292,23,3324
3324,1480,50.92178810262816,1.3498191373274533,41.87381668424027,24,3325
3325,1480,53.00135908987145,1.3661347622202664,42.423713370637344,25,3326
