,particle_id,r,phi,z,layer_id,hit_id
2563,1373,3.100739747944495,-1.508138178964212,1.424980021212647,1,2564
2564,1373,5.182255360876926,-1.5097991012885212,2.404926776932342,2,2565
2565,1373,7.261842476081789,-1.5113596051689735,3.401636225289039,3,2566
2566,1373,9.3397357611805,-1.5128295321264336,4.414382597840174,4,2567
2567,1373,11.420531796898851,-1.5142203648768455,5.444722812052305,5,2568
2568,1373,13.49684825739716,-1.5155346120282094,6.488369158932784,6,2569
2569,1373,15.57777519168374,-1.516784599329455,7.549348697705909,7,2570
2570,1373,17.65615271334431,-1.5179718239257232,8.623553998605729,8,2571
2571,1373,19.73720494603649,-1.5191045963488503,9.713263274640028,9,2572
2572,1373,21.813845028935603,-1.5201839479414996,10.814377542884614,10,2573
2573,1373,23.89546659911252,-1.5212191437437417,11.931559085251225,11,2574
2574,1373,25.970863890917965,-1.5222086664969805,13.058502801110537,12,2575
2575,1373,28.053386767974217,-1.5231625599826022,14.20222744173671,13,2576
2576,1373,30.13171160818581,-1.5240789701968325,15.356342879107444,14,2577
2577,1373,32.210724413664984,-1.5249633063966357,16.523370975992606,15,2578
2578,1373,34.29100138635359,-1.5258187129469438,17.703532826054044,16,2579
2579,1373,36.36892241488125,-1.5266464670545667,18.894685374946874,17,2580
2580,1373,38.44850275017455,-1.5274507472409182,20.09908689912685,18,2581
2581,1373,40.52555200291872,-1.528232344710178,21.31431118218645,19,2582
2582,1373,42.60696222885135,-1.5289960738411257,22.54446579370351,20,2583
2583,1373,44.6838837319174,-1.5297407833785828,23.784435219990826,21,2584
2584,1373,46.76550992052495,-1.5304717155382068,25.03989309378156,22,2585
2585,1373,48.84186915557287,-1.5311871548596976,26.305081844188507,23,2586
2586,1373,50.92349150159511,-1.5318923301271683,27.586777318835985,24,2587
2587,1373,53.00196668774188,-1.5325857474604292,28.8803020051231,25,2588
