,particle_id,r,phi,z,layer_id,hit_id
237,211,3.101116330679921,2.525178712081517,2.0139577582668764,1,238
238,211,5.179746100538567,2.569157448278263,3.0544811419587745,2,239
239,211,7.258829115257774,2.607401557356676,3.907751872294746,3,240
240,211,9.339131123414012,2.641182596351684,4.6099985823939775,4,241
241,211,11.418999291854648,2.671385501647604,5.187339073330598,5,242
242,211,13.49688866673818,2.6986701779717204,5.659785605431566,6,243
243,211,15.575637323163098,2.7235883430143457,6.043683632773231,7,244
244,211,17.655929328260118,2.7465404796274284,6.351292053479767,8,245
245,211,19.73487529201677,2.7678063610556416,6.591966175366153,9,246
246,211,21.81452688914625,2.787657483624137,6.773883726302834,10,247
247,211,23.892167664338025,2.8062718412274914,6.903302183170432,11,248
248,211,25.97283215187129,2.8238609230976883,6.985800709445023,12,249
249,211,28.052656905657752,2.8405301098532227,7.025535961435658,13,250
250,211,30.131734063770427,2.856399266405764,7.026190010290016,14,251
251,211,32.21075126816914,2.8715751647576138,6.99079242365724,15,252
252,211,34.290850648101944,2.8861533293272714,6.921778188844208,16,253
253,211,36.369944734693206,2.9001960920153222,6.821238030905171,17,254
254,211,38.44606913246501,2.91376006681208,6.690971626083559,18,255
255,211,40.52795416035163,2.926963382348159,6.531622218605293,19,256
256,211,42.60652077100826,2.9398046669407267,6.344737679539556,20,257
257,211,44.68665459767891,2.952367831704721,6.130480310560508,21,258
258,211,46.76581211238626,2.964688263301897,5.889324174473359,22,259
259,211,48.84446926388885,2.976818756004409,5.621104744634927,23,260
260,211,50.92237759887668,2.988807914822756,5.325341418184188,24,261
261,211,53.00167673740743,3.000719686474715,5.0007177303473895,25,262
