,particle_id,r,phi,z,layer_id,hit_id
2233,1083,3.1009346003684075,0.3698991140149141,0.6640636413054661,1,2234
2234,1083,5.179417753850525,0.354011077040041,0.9640432029225856,2,2235
2235,1083,7.2591658489430255,0.3374831111736415,1.1592076053447364,3,2236
2236,1083,9.338336198402487,0.3203394905930146,1.2615697991969306,4,2237
2237,1083,11.417489176126132,0.3025869013880428,1.2863650546718317,5,2238
2238,1083,13.497120469785028,0.2842270561636429,1.2526272307146478,6,2239
2239,1083,15.575223794365549,0.2652692571136331,1.1845402859446992,7,2240
2240,1083,17.65443991854365,0.2456487486469739,1.1129174293014117,8,2241
2241,1083,19.733558793295447,0.2252743239833687,1.0781515018219243,9,2242
2242,1083,21.81283151968869,0.2039257359915366,1.1348665350781069,10,2243
2243,1083,23.89273252773518,0.1811518233983688,1.36175076454016,11,2244
2244,1083,25.970934304224134,0.1560348369091979,1.883590340388656,12,2245
2245,1083,28.050094606967413,0.1262560763128471,2.9399064074116907,13,2246
2246,1083,30.12928563063047,0.0839388040025889,5.198950029407051,14,2247
2247,1083,30.12890336760765,-0.1754354246273995,19.55637573555484,14,2248
2248,1083,28.049698880901573,-0.3744645063762513,25.218747656603465,13,2249
2249,1083,28.05017720222085,-1.107443226466297,32.91984397751984,13,2250
2250,1083,30.12932763198148,-1.2825602930817324,33.411583211534335,14,2251
2251,1083,32.20866523493468,-1.4018117221918431,33.464443252430385,15,2252
2252,1083,34.288985738907265,-1.4942999517317783,33.302098867695776,16,2253
2253,1083,36.366731673402825,-1.5702405400636077,32.9975540643491,17,2254
2254,1083,38.44589051743524,-1.634974148979134,32.58391942145221,18,2255
2255,1083,40.525256503746064,-1.691506750009537,32.07969552415925,19,2256
2256,1083,42.60494052750132,-1.7418308412063608,31.4958665585059,20,2257
2257,1083,44.684100721616026,-1.7873172586564134,30.839620111506303,21,2258
2258,1083,46.763322030073375,-1.829003311558474,30.11517181780379,22,2259
2259,1083,48.84190321402599,-1.8676630882923264,29.325394153657825,23,2260
2260,1083,50.9210083168693,-1.9039495399225888,28.47108618967868,24,2261
2261,1083,53.00232161859338,-1.9384166875605229,27.55149152465552,25,2262
