,particle_id,r,phi,z,layer_id,hit_id
2259,1455,3.100925475263768,-0.700394801418704,-3.8326263844516815,1,2260
2260,1455,5.179254088609754,-0.7028915527318695,-6.589429345813359,2,2261
2261,1455,7.259243978438068,-0.7071807969820899,-9.47597343500901,3,2262
2262,1455,9.33849630790369,-0.713336547799676,-12.461257370878284,4,2263
2263,1455,11.417181091621734,-0.7214107190326621,-15.508709748991016,5,2264
2264,1455,13.4966832691189,-0.731410334962243,-18.5735602201012,6,2265
2265,1455,15.575736474753876,-0.7432495503316322,-21.59822405503209,7,2266
2266,1455,17.65464414620901,-0.7567463244052709,-24.52307410149793,8,2267
2267,1455,19.733755085287648,-0.7716185052955762,-27.291966277446186,9,2268
2268,1455,21.81283639560452,-0.787509605920246,-29.86029558179693,10,2269
2269,1455,23.89222502827491,-0.8040491780187423,-32.20291132932045,11,2270
2270,1455,25.970945025709376,-0.8208907882997553,-34.31338786834272,12,2271
2271,1455,28.05059868851494,-0.83777737357585,-36.20468250679978,13,2272
2272,1455,30.13047472464419,-0.8545114226172268,-37.8983371625966,14,2273
2273,1455,32.20866227204341,-0.870956541185894,-39.42063442510519,15,2274
2274,1455,34.2884769544163,-0.8870721584886535,-40.80268754692456,16,2275
2275,1455,36.36813215296122,-0.9028151791450284,-42.07027241616043,17,2276
2276,1455,38.4460754647179,-0.9181698239447637,-43.24683801585852,18,2277
2277,1455,40.52545289020696,-0.9331693825799516,-44.35519079922852,19,2278
2278,1455,42.60454782817482,-0.9478190590967251,-45.4121890377627,20,2279
2279,1455,44.68368051454359,-0.9621428557242904,-46.43295504127241,21,2280
2280,1455,46.763719042439845,-0.9761695707238048,-47.4303403274576,22,2281
2281,1455,48.84227347138721,-0.9899062088465972,-48.4135128993287,23,2282
2282,1455,50.92117453765843,-1.0033873940748463,-49.39185999808868,24,2283
2283,1455,53.0007913900527,-1.0166366816388868,-50.37256853981253,25,2284
