,particle_id,r,phi,z,layer_id,hit_id
554,813,3.100126865802245,0.1184685262015938,6.091227027031529,1,555
555,813,5.17949498837443,0.2373623214032069,8.477328907328328,2,556
556,813,7.25925629116357,0.3271702671753052,9.934848912213326,3,557
557,813,9.337589005111996,0.3975352640407433,10.722206814934502,4,558
558,813,11.417285267223694,0.4548580421863789,11.000443660581077,5,559
559,813,13.495934101964073,0.5030643720467693,10.868908349438108,6,560
560,813,15.575525516133686,0.5448048080245874,10.391774500695815,7,561
561,813,17.655572188942287,0.5818267383547692,9.611237471639178,8,562
562,813,19.73489742188056,0.6153531695197945,8.556085715415264,9,563
563,813,21.81420566978213,0.6463095469508464,7.244765002426661,10,564
564,813,23.89233146926745,0.6753774408325118,5.689965248394671,11,565
565,813,25.97253959302653,0.7031578295913481,3.8956115754495135,12,566
566,813,28.051892472085846,0.7300747098863,1.866412858131547,13,567
567,813,30.130204360858027,0.7565331834344843,-0.3981572724341262,14,568
568,813,32.20948614286552,0.7829333216010849,-2.9041939515372377,15,569
569,813,34.28769362225193,0.8096118019621672,-5.655543297027215,16,570
570,813,36.367855197654656,0.8369766760930378,-8.664569933192602,17,571
571,813,38.44659014375478,0.8653736183154881,-11.935686309633518,18,572
572,813,40.52519354272077,0.895242867569976,-15.479388365520862,19,573
573,813,42.60423898624233,0.9270585216598478,-19.30243817808404,20,574
574,813,44.684479977715306,0.9613383100930246,-23.404749143502016,21,575
575,813,46.762683369270405,0.9985393417396444,-27.76308981725448,22,576
576,813,48.8427759105504,1.0391762197199044,-32.34318869008834,23,577
577,813,50.92160537785337,1.083418972780288,-37.05714912551821,24,578
578,813,53.00065314613804,1.131103164183304,-41.78034989816704,25,579
