,particle_id,r,phi,z,layer_id,hit_id
1875,1285,3.1001136324919147,-0.8873630313947092,9.389206109020629,1,1876
1876,1285,5.179739257665631,-0.8330773167649487,14.078571865961475,2,1877
1877,1285,7.259340872466302,-0.7848996258461808,17.968438385627323,3,1878
1878,1285,9.337760423343523,-0.7407798809559417,21.3195040463971,4,1879
1879,1285,11.417260021363006,-0.6994296126157723,24.295692903691645,5,1880
1880,1285,13.496289572030118,-0.6601440088068584,26.9948302623052,6,1881
1881,1285,15.576139013433076,-0.6224516920283891,29.483478167072768,7,1882
1882,1285,17.655031626067338,-0.5861049437908561,31.803031738051203,8,1883
1883,1285,19.73428347195627,-0.5508983143898556,33.98508619279928,9,1884
1884,1285,21.812824844142007,-0.5167253355675255,36.04988174493941,10,1885
1885,1285,23.891916567125456,-0.4834743609742705,38.0142183600429,11,1886
1886,1285,25.97247181398308,-0.4510603530843161,39.89040475915956,12,1887
1887,1285,28.05009992951677,-0.4194895254973896,41.68338729557875,13,1888
1888,1285,30.129717846694074,-0.3886303638544821,43.40431215543179,14,1889
1889,1285,32.209987181910584,-0.3584497023575964,45.05734639513727,15,1890
1890,1285,34.288356824542646,-0.3289294799085251,46.64485773945193,16,1891
1891,1285,36.36720063639466,-0.2999796106295033,48.17222893063555,17,1892
1892,1285,38.44751384440142,-0.2715291719670432,49.64295394540485,18,1893
1893,1285,40.52631516157204,-0.2435583541509328,51.05722780730357,19,1894
1894,1285,42.60523206538576,-0.2159808739083774,52.41804480056161,20,1895
1895,1285,44.68380517170585,-0.1887347331407729,53.726520727172606,21,1896
1896,1285,46.76376965152181,-0.1617241857463891,54.984717143832206,22,1897
1897,1285,48.84207013576136,-0.1349091690577367,56.19140496318701,23,1898
1898,1285,50.92198096399823,-0.1081592364754135,57.34867858156668,24,1899
1899,1285,53.00148492285391,-0.0814011066055144,58.45510171695861,25,1900
