,particle_id,r,phi,z,layer_id,hit_id
888,748,3.1004843165783176,0.0907713872068257,-0.4940762560298486,1,889
889,748,5.180076550918077,-0.0122996596067118,-0.688297917048903,2,890
890,748,7.258978758164289,-0.0938155107461529,-0.8405007470284875,3,891
891,748,9.3375259086453,-0.1536450684116663,-1.0266267474911634,4,892
892,748,11.417253205927196,-0.1933253362033819,-1.3323102365906196,5,893
893,748,13.495837212122009,-0.2140188384198288,-1.8612579199342016,6,894
894,748,15.575772005868428,-0.2159297132049293,-2.753484723815051,7,895
895,748,17.654199979960772,-0.1981705199872488,-4.202672375169479,8,896
896,748,19.733651115125006,-0.1593067097632878,-6.481721632518768,9,897
897,748,21.81253389129965,-0.0981939303200751,-9.981938090393452,10,898
898,748,23.891677301485608,-0.0076118698159538,-15.883116161823484,11,899
899,748,23.89146480139892,0.0645488542287456,-22.370604796817386,11,900
900,748,21.81196379558311,0.0669608903149378,-24.51333942395886,10,901
901,748,19.732240926113203,0.0463682393179224,-24.99228660463729,9,902
902,748,17.652949311434117,0.0121231954393297,-24.95122242793755,8,903
903,748,15.574167152316257,-0.0374232516035827,-24.632389643210395,7,904
904,748,13.495671882698758,-0.1084449183962105,-24.129419114004826,6,905
905,748,11.415064773119935,-0.2147681276953231,-23.47580742413604,5,906
906,748,9.33595125306853,-0.3910528320088676,-22.65101766117988,4,907
907,748,7.258044764243963,-0.8031881294266072,-21.37074644464503,3,908
908,748,7.259108593360328,-1.442400635471199,-19.82942613993241,3,909
909,748,9.337812065350606,-1.855640871620148,-18.478809398451688,4,910
910,748,11.418781221415427,-2.0337810466454886,-17.5440598824756,5,911
911,748,13.498079186538426,-2.142463532923377,-16.723714356122542,6,912
912,748,15.575001652730789,-2.216833874671621,-15.965627841270775,7,913
913,748,17.657151003942975,-2.2712764490431714,-15.248906042368157,8,914
914,748,19.7338413036558,-2.3126236937768736,-14.5694635185207,9,915
915,748,21.81513175506808,-2.3451320117129466,-13.920506522616698,10,916
916,748,23.89254353191498,-2.371150119219105,-13.303305154082324,11,917
917,748,25.971564294928605,-2.3923804652586727,-12.715929359005727,12,918
918,748,28.050084866634272,-2.409904285134607,-12.159444870456792,13,919
919,748,30.13091227789195,-2.42452362862836,-11.634057786525156,14,920
920,748,32.210863570792334,-2.436781980354475,-11.141878136175716,15,921
921,748,34.29074954904835,-2.4471083504510176,-10.684266737000511,16,922
922,748,36.368198942739184,-2.4558135641127348,-10.263537331810491,17,923
923,748,38.4478239226274,-2.463162547512652,-9.880895675121616,18,924
924,748,40.52717610685547,-2.469335251570637,-9.539310835373708,19,925
925,748,42.60694409970705,-2.474482559906717,-9.241507119433702,20,926
926,748,44.6839937587788,-2.4787147687576923,-8.991121085440675,21,927
927,748,46.7644520655735,-2.482134672728,-8.791234712149075,22,928
928,748,48.84353578077437,-2.4848026692951097,-8.64683891914677,23,929
929,748,50.92182126438103,-2.4867718386982887,-8.563100691826069,24,930
930,748,53.0012253443169,-2.488078510273,-8.5463468544641,25,931
