,particle_id,r,phi,z,layer_id,hit_id
110,313,3.1015815247528127,-2.045896560634196,-1.3168192718497878,1,111
111,313,5.179681468665745,-2.026471426915085,-2.184664297884389,2,112
112,313,7.260204655555625,-2.011014900767756,-3.042886148328499,3,113
113,313,9.338556656821586,-1.9980959498950448,-3.8922491109000887,4,114
114,313,11.417143642414498,-1.9868778989036164,-4.736727946186001,5,115
115,313,13.496913793123964,-1.976852965135257,-5.57977011556293,6,116
116,313,15.576692186628446,-1.967693272539628,-6.424011553922568,7,117
117,313,17.65648559901699,-1.959163398637385,-7.272638410887076,8,118
118,313,19.73531699876586,-1.9510926511726625,-8.12854812478276,9,119
119,313,21.81500899129237,-1.9433383164758176,-8.995973803020533,10,120
120,313,23.893938315221952,-1.935795813522321,-9.877981985256127,11,121
121,313,25.971572210029297,-1.928371900379616,-10.77841909072361,12,122
122,313,28.05069925314878,-1.920970718218888,-11.703071279905942,13,123
123,313,30.131446662822093,-1.9135095413467136,-12.657266762531592,14,124
124,313,32.21079088777716,-1.9059158393867544,-13.645686067407423,15,125
125,313,34.287533753706725,-1.898105222588664,-14.674840133537494,16,126
126,313,36.36675752885655,-1.8899574006361048,-15.755985050082217,17,127
127,313,38.44812065519383,-1.8813511855010607,-16.900057843257514,18,128
128,313,40.52520017027669,-1.8721609100177443,-18.11749867200701,19,129
129,313,42.60548830225347,-1.8621496540676503,-19.43148248951392,20,130
130,313,44.68456397913263,-1.8510484353866217,-20.86575352308399,21,131
131,313,46.76339854423005,-1.8384135382394489,-22.460205542717112,22,132
132,313,48.84259292551389,-1.823506254265287,-24.27927878945896,23,133
133,313,50.92173067410297,-1.8049171347386352,-26.441383647330472,24,134
134,313,53.00068992279882,-1.7791800789082763,-29.22607509713276,25,135
