,particle_id,r,phi,z,layer_id,hit_id
270,339,3.100788129319446,0.2449647824980504,-0.0221462803197312,1,271
271,339,5.180264426560131,0.2549373288069274,0.0568046087423272,2,272
272,339,7.258832036175947,0.2635227803389697,0.200731715471754,3,273
273,339,9.339728330788224,0.2708910856372272,0.4023770258469739,4,274
274,339,11.417075922746127,0.277152887842139,0.654543048227108,5,275
275,339,13.496235772452224,0.2824337565928729,0.9520482188255636,6,276
276,339,15.575557989556597,0.2868176115431312,1.289640847134649,7,277
277,339,17.65669639965501,0.2903808159237457,1.6631442275308626,8,278
278,339,19.73338871351313,0.2931750419389616,2.0673764037462483,9,279
279,339,21.813792566746045,0.2952613579445151,2.500334932435699,10,280
280,339,23.892226910928297,0.2966729952435407,2.9576631495493704,11,281
281,339,25.97169730955091,0.2974435371581028,3.437100995875636,12,282
282,339,28.05241153694245,0.297595092237104,3.936085733794473,13,283
283,339,30.131593945574043,0.2971430743113591,4.4515242094210965,14,284
284,339,32.20919252409226,0.2960969042311918,4.981132332216266,15,285
285,339,34.28773100849872,0.2944561027844994,5.523467505488683,16,286
286,339,36.36917706391544,0.2922099499722665,6.077118421455792,17,287
287,339,38.446269890271154,0.2893505112846636,6.638285494481245,18,288
288,339,40.52503035613128,0.2858439481079175,7.206790401548427,19,289
289,339,42.604412971158055,0.2816516180030493,7.780609703398095,20,290
290,339,44.684349686963095,0.2767177231788649,8.357985490546742,21,291
291,339,46.76496444463269,0.270964705869932,8.937177168121904,22,292
292,339,48.84309297291982,0.2642965728343791,9.515441751538674,23,293
293,339,50.92313521641379,0.2565509137026704,10.091982509161564,24,294
294,339,53.00184353625169,0.247524919082042,10.663604622395336,25,295
