,particle_id,r,phi,z,layer_id,hit_id
1855,1252,3.103418323405493,-0.4185269446437247,-1.472959633150094,1,1856
1856,1252,5.1804670800582295,-0.406221081509013,-2.4562512677665547,2,1857
1857,1252,7.260138078315224,-0.3939141443778248,-3.439584490760504,3,1858
1858,1252,9.339713302456342,-0.3816108304294095,-4.422360712157669,4,1859
1859,1252,11.419959460128014,-0.3692953416155179,-5.405619757363936,5,1860
1860,1252,13.498041657643585,-0.3569732904948635,-6.388696162204106,6,1861
1861,1252,15.577965921794563,-0.3446097098559152,-7.374168397403873,7,1862
1862,1252,17.656602555041918,-0.3322118585218692,-8.36125650404812,8,1863
1863,1252,19.73409926958356,-0.3197673899387483,-9.350759584520876,9,1864
1864,1252,21.813648033349303,-0.3072452725440681,-10.34497909273014,10,1865
1865,1252,23.89466952361574,-0.2946364919282432,-11.344490425123867,11,1866
1866,1252,25.97300990965948,-0.2819534019847523,-12.348218234776144,12,1867
1867,1252,28.05061674305182,-0.2691707722257569,-13.358118571205958,13,1868
1868,1252,30.13179922027696,-0.2562473975671197,-14.377469342199973,14,1869
1869,1252,32.21078602297288,-0.2432034487205524,-15.404799156514848,15,1870
1870,1252,34.29023889769797,-0.2300055152722018,-16.442991583472637,16,1871
1871,1252,36.36866273044387,-0.216644653468374,-17.493176532165396,17,1872
1872,1252,38.44615758721679,-0.203099960501699,-18.55766551055713,18,1873
1873,1252,40.52642682533866,-0.1893239550992415,-19.64119764702544,19,1874
1874,1252,42.6053833268375,-0.1753171659021372,-20.745222479596137,20,1875
1875,1252,44.683962332979775,-0.1610431032600076,-21.874805857557963,21,1876
1876,1252,46.76367363088544,-0.1464552242867392,-23.036882359609223,22,1877
1877,1252,48.84247513054025,-0.1315242849337186,-24.2386711751206,23,1878
1878,1252,50.92101302604512,-0.116191882351809,-25.492425594471644,24,1879
1879,1252,53.00075525705709,-0.1003772486981586,-26.81699060922273,25,1880
