,particle_id,r,phi,z,layer_id,hit_id
566,323,3.1002144881216487,-0.925270222592368,2.551719589489844,1,567
567,323,5.179504767589916,-0.8790115425831356,3.023769485971312,2,568
568,323,7.259495149821348,-0.8547813708487785,3.2319753852056152,3,569
569,323,9.337506350241618,-0.8396196094164118,3.26241928659512,4,570
570,323,11.417018572445206,-0.8291762979927594,3.153093319389945,5,571
571,323,13.496936681073256,-0.8215662386059206,2.9232160304942507,6,572
572,323,15.576051357344369,-0.8158182600170246,2.583057346027874,7,573
573,323,17.6545952879451,-0.8113750652527791,2.1372287022931262,8,574
574,323,19.735240252170048,-0.8078926285881476,1.585635248023502,9,575
575,323,21.81367057525382,-0.8051600996338292,0.9267175841996744,10,576
576,323,23.893108573996216,-0.8030280319339581,0.1535842463833807,11,577
577,323,25.97215995870775,-0.8014011121305123,-0.7429413068857516,12,578
578,323,28.051292322014845,-0.8002146960491893,-1.7773710455626288,13,579
579,323,30.13036965848526,-0.7994293942881532,-2.9705768957726955,14,580
580,323,32.208938320426554,-0.7990265595898284,-4.353312410269694,15,581
581,323,34.28879714489613,-0.7990080808155099,-5.975193519428887,16,582
582,323,36.36752505305061,-0.7994016342666165,-7.915445029001082,17,583
583,323,38.44639761566959,-0.8002761223812576,-10.330536150828898,18,584
584,323,40.5253641105483,-0.8017949069493571,-13.605909945794949,19,585
585,323,42.60441234575299,-0.8046084572418413,-20.04451234619925,20,586
586,323,42.6040072914233,-0.8051577389841159,-25.45628433341134,20,587
587,323,40.52465009388607,-0.7993713286110702,-32.22592857122698,19,588
588,323,38.444581242388175,-0.7900900214762021,-35.83135097204459,18,589
589,323,36.36627154963909,-0.7775161891371426,-38.57177636133686,17,590
590,323,34.28718905858002,-0.7611993143237819,-40.83801037993447,16,591
591,323,32.20665643916523,-0.7403952223422111,-42.78775975956842,15,592
592,323,30.12793302947846,-0.7140671223596462,-44.50187287101331,14,593
593,323,28.049152366015043,-0.6806415287641007,-46.03414614010208,13,594
594,323,25.970037370694023,-0.6377734128237547,-47.42104783083168,12,595
595,323,23.89043382787244,-0.5817277618793746,-48.69149382614096,11,596
596,323,21.810851813164035,-0.505987852136377,-49.87297341845771,10,597
597,323,19.73285609253256,-0.3971503813384989,-51.00201185838202,9,598
598,323,17.653148204576144,-0.2141244605166211,-52.173454253678365,8,599
599,323,17.65516744134819,0.4508480501778858,-53.957278986098245,8,600
600,323,19.73351925080526,0.631062047386523,-54.09940884883198,9,601
601,323,21.813743724076183,0.7371350247220414,-54.06788733552919,10,602
602,323,23.89292469595447,0.8097592479855062,-53.94737454749896,11,603
603,323,25.972291435847904,0.8625068964487482,-53.76421117290366,12,604
604,323,28.052386590436026,0.9019264177861822,-53.53118665590118,13,605
605,323,30.131564685386724,0.9317426304484636,-53.25639851425559,14,606
606,323,32.20991718394594,0.9543429446020228,-52.94553121023019,15,607
607,323,34.287682681922625,0.9713403755975936,-52.60307381620337,16,608
608,323,36.3673672160035,0.983887760072606,-52.23244888263725,17,609
609,323,38.446030299654986,0.992800519134667,-51.83767657590654,18,610
610,323,40.52568587869332,0.998720461719476,-51.421698085821305,19,611
611,323,42.60688715391316,1.002135089572657,-50.98759375167123,20,612
612,323,44.68526916836863,1.0034275483275734,-50.53947511611003,21,613
613,323,46.76307839421607,1.002916285293066,-50.08007315179034,22,614
614,323,48.84308221291291,1.0008537014959409,-49.61197101646062,23,615
615,323,50.9224797739981,0.9974522222490692,-49.13904097571038,24,616
616,323,53.001672370010574,0.9928891356120946,-48.66450020922348,25,617
