,particle_id,r,phi,z,layer_id,hit_id
102,270,3.101340365506383,3.1134375678324937,-1.2934621648864797,1,103
103,270,5.183484746031893,3.1143720723879067,-2.1726857249600933,2,104
104,270,7.26098029214689,3.115293614090943,-3.058971220092493,3,105
105,270,9.340401099441957,3.116207212132896,-3.9554524186099567,4,106
106,270,11.419407157203244,3.117113967802414,-4.861523018808564,5,107
107,270,13.499789231512626,3.118016869727064,-5.778414529750959,6,108
108,270,15.5789015659885,3.118917063625933,-6.705464070141884,7,109
109,270,17.658097659768117,3.1198175291191115,-7.643835010725917,8,110
110,270,19.734368918018426,3.1207194612318885,-8.592790404214982,9,111
111,270,21.81251224204763,3.1216275719615068,-9.555246552848857,10,112
112,270,23.89276122434989,3.122544764709076,-10.532186095221435,11,113
113,270,25.971090396998346,3.1234722210443016,-11.522679767432672,12,114
114,270,28.050747493116337,3.124414537401726,-12.5293737571988,13,115
115,270,30.13048695978153,3.125374536651191,-13.552958759091874,14,116
116,270,32.20848202160023,3.126354969839398,-14.594000277692464,15,117
117,270,34.28915273788713,3.127361834795096,-15.656467791195366,16,118
118,270,36.36874693672244,3.1283975482010766,-16.740527197047406,17,119
119,270,38.44594905065314,3.129465908035138,-17.84788780078089,18,120
120,270,40.5274251303323,3.130575279960601,-18.98510059260206,19,121
121,270,42.60503745485097,3.13172657265034,-20.151343152106875,20,122
122,270,44.68367997184601,3.1329279603817337,-21.353788740259645,21,123
123,270,46.764195512413735,3.134185799959387,-22.598690811583914,22,124
124,270,48.84289323778746,3.1355035592178964,-23.891210767869715,23,125
125,270,50.922775858297584,3.1368881473628414,-25.2430287236314,24,126
126,270,53.001902813715446,3.138341326358173,-26.666516113141128,25,127
