,particle_id,r,phi,z,layer_id,hit_id
1195,1351,3.1008827442138287,1.3291293697869335,-4.159611321929788,1,1196
1196,1351,5.179766871855935,1.3114846736620371,-6.531514959517786,2,1197
1197,1351,7.258986253227936,1.2977217695547891,-8.68165606661433,3,1198
1198,1351,9.337515367892214,1.2865186469396483,-10.664092766545243,4,1199
1199,1351,11.417744417662592,1.2770496342726811,-12.518182510984218,5,1200
1200,1351,13.49669468394156,1.268788013240964,-14.267956914232188,6,1201
1201,1351,15.575564658122415,1.261340855414952,-15.934778098467824,7,1202
1202,1351,17.65519264109942,1.2544054352228362,-17.535412912459634,8,1203
1203,1351,19.733642116609392,1.2477325222172746,-19.081915791163155,9,1204
1204,1351,21.81349067467909,1.241069092001451,-20.58826999268241,10,1205
1205,1351,23.89214235200174,1.2341544205454915,-22.064245010656883,11,1206
1206,1351,25.972371453449203,1.2266327270755386,-23.5243788886476,12,1207
1207,1351,28.05062001058336,1.2179884155657552,-24.981952288105447,13,1208
1208,1351,30.12930305526837,1.2072218617138284,-26.46327862380859,14,1209
1209,1351,32.20863330665125,1.1917889076314994,-28.022815295557265,15,1210
1210,1351,34.28752080317516,1.153206055282183,-30.00393151252002,16,1211
1211,1351,34.28739942324882,1.123866411445869,-30.510757782160702,16,1212
1212,1351,32.207443421066635,1.0478927699701237,-30.30342045914648,15,1213
1213,1351,30.12864162636592,0.9891514595772838,-29.613628253636385,14,1214
1214,1351,28.04855703167278,0.9273052843745528,-28.77266312641361,13,1215
1215,1351,25.969742441496305,0.8572288914284741,-27.818474939418124,12,1216
1216,1351,23.890678758303203,0.7736197109749938,-26.748079089916608,11,1217
1217,1351,21.811187186502547,0.6683471825785634,-25.529713099743063,10,1218
1218,1351,19.732743203418902,0.5250135611544695,-24.07493069952552,9,1219
1219,1351,17.653926603731275,0.2908406866445027,-22.046771169545394,8,1220
1220,1351,17.65458148221495,-0.4396523396033868,-16.32495950748256,8,1221
1221,1351,19.734349360079005,-0.6755097185935192,-13.948592157828166,9,1222
1222,1351,21.813794064494044,-0.8207694120006266,-12.082058301092388,10,1223
1223,1351,23.8917999238596,-0.9281185214470702,-10.376859129050333,11,1224
1224,1351,25.971661009945525,-1.0142025365359102,-8.721352043406533,12,1225
1225,1351,28.050777751947624,-1.086964841507388,-7.055005096683502,13,1226
1226,1351,30.130506283280106,-1.151485485614413,-5.319883550269445,14,1227
1227,1351,32.20848584594873,-1.211757963083715,-3.439804211981261,15,1228
1228,1351,34.28782321246283,-1.2729362091062817,-1.2509295285679798,16,1229
1229,1351,36.36710443097393,-1.3500900600919536,1.884579216721697,17,1230
1230,1351,36.36647957377127,-1.4818776277714618,7.619220248248062,17,1231
1231,1351,34.28722613876997,-1.5554953578807276,10.558254431625354,16,1232
1232,1351,32.20739728535665,-1.612386837893538,12.57125362361544,15,1233
1233,1351,30.127922203002765,-1.6673608633036343,14.295343559371936,14,1234
1234,1351,28.049538526457194,-1.725040124342713,15.889871956471122,13,1235
1235,1351,25.97045213010676,-1.7888347418073816,17.431867372056605,12,1236
1236,1351,23.89121333478501,-1.8624733120978647,18.972093591857643,11,1237
1237,1351,21.810453904006,-1.95137417469602,20.56070572303389,10,1238
1238,1351,19.73218464856848,-2.064571976610135,22.262413184228546,9,1239
1239,1351,17.65403839210699,-2.222075739624449,24.217107085028072,8,1240
1240,1351,15.57439241899911,-2.4964414459744013,26.95738759423163,7,1241
1241,1351,15.5760248819584,3.1266904960047968,32.706223659241545,7,1242
1242,1351,17.654240532333514,2.854789772549987,35.664375361934404,8,1243
1243,1351,19.73360284436677,2.6998514410254604,37.85911165936075,9,1244
1244,1351,21.8134374367925,2.589841318331868,39.81392268938487,10,1245
1245,1351,23.89184845322657,2.5050706368019973,41.65764073140272,11,1246
1246,1351,25.973544930236194,2.43640487190239,43.45050444324959,12,1247
1247,1351,28.051036309650183,2.379136749801312,45.21654233103226,13,1248
1248,1351,30.131689377134173,2.329997182924901,46.98129225510292,14,1249
1249,1351,32.210510841155546,2.287080002909485,48.75421687822882,15,1250
1250,1351,34.2886289451056,2.248922230159589,50.54712997175213,16,1251
1251,1351,36.36808966083344,2.2144353073684333,52.37138189422745,17,1252
1252,1351,38.4473888734939,2.182836715336032,54.23498715156758,18,1253
1253,1351,40.52545810222702,2.1534874760485567,56.146856276588906,19,1254
1254,1351,42.6046364502994,2.125799156436281,58.12062708051511,20,1255
1255,1351,44.68495280739855,2.0992659979459427,60.17085445142571,21,1256
1256,1351,46.76251610535667,2.073424811368733,62.31315324409845,22,1257
1257,1351,48.84257771432672,2.047619519537321,64.58187947738993,23,1258
1258,1351,50.92202446308812,2.021074250041297,67.02172990431865,24,1259
1259,1351,53.000802934816505,1.9923610569454515,69.72624190339819,25,1260
