,particle_id,r,phi,z,layer_id,hit_id
2381,991,3.102190903907812,-2.5194193726457823,-1.2340351056793633,1,2382
2382,991,5.182517790857747,-2.5278654640523124,-2.077757907741006,2,2383
2383,991,7.259315614548431,-2.536132390209635,-2.931938255050363,3,2384
2384,991,9.340501585546374,-2.5442631249634613,-3.798966965237345,4,2385
2385,991,11.419274546206475,-2.55224177596912,-4.675189570556089,5,2386
2386,991,13.498675368653968,-2.5600905268992387,-5.561067630245095,6,2387
2387,991,15.576819252330148,-2.567812143056722,-6.4550128617774085,7,2388
2388,991,17.656727417984502,-2.5754272087798,-7.357566427785219,8,2389
2389,991,19.736465032635927,-2.582937554424535,-8.267151692877457,9,2390
2390,991,21.81407280611172,-2.5903450065440583,-9.18216653068126,10,2391
2391,991,23.892426456914425,-2.5976684004816386,-10.10314483272094,11,2392
2392,991,25.97427338443552,-2.604925482708572,-11.030595401490295,12,2393
2393,991,28.052601824211,-2.612100007669453,-11.96066770169292,13,2394
2394,991,30.13000029254176,-2.619209255903501,-12.893774372974834,14,2395
2395,991,32.20885718066052,-2.626269499736433,-13.830245089972674,15,2396
2396,991,34.291316693963154,-2.6332960434831274,-14.770291032065488,16,2397
2397,991,36.37000729633018,-2.640272366297383,-15.70979737095826,17,2398
2398,991,38.446796315022105,-2.6472134339857507,-16.648787913190763,18,2399
2399,991,40.52772348787447,-2.6541482642659577,-17.589138241577484,19,2400
2400,991,42.604918809855775,-2.661059903421373,-18.52639018304344,20,2401
2401,991,44.68370583418492,-2.667975909618548,-19.461987403550523,21,2402
2402,991,46.76439010564316,-2.674907835918224,-20.39502773852905,22,2403
2403,991,48.84258355939701,-2.6818524605405534,-21.32242530293568,23,2404
2404,991,50.9218800141983,-2.6888342774945304,-22.24456190660187,24,2405
2405,991,53.00090883870721,-2.695862593241805,-23.159469209034704,25,2406
