,particle_id,r,phi,z,layer_id,hit_id
1145,704,3.100167871745502,-1.694295060793478,-0.1532176803423279,1,1146
1146,704,5.179191223785762,-1.6359925894861231,-0.6558774177109212,2,1147
1147,704,7.258508538714764,-1.5700853303282076,-1.5572384586185084,3,1148
1148,704,9.337730380542364,-1.4981028157372112,-2.9016248402651925,4,1149
1149,704,11.416995418092684,-1.4231085121198894,-4.686430229390311,5,1150
1150,704,13.49658141504326,-1.3490210890584826,-6.849865232180661,6,1151
1151,704,15.575601883136434,-1.279352841176722,-9.280333563182271,7,1152
1152,704,17.65489836401282,-1.21607827961151,-11.837347666330333,8,1153
1153,704,19.734027154339586,-1.159319831119542,-14.342779547098234,9,1154
1154,704,21.812682894751724,-1.1068015874115933,-16.528132231366058,10,1155
1155,704,23.891880572098547,-1.0519582153506797,-17.906435288064824,11,1156
1156,704,25.971333196158263,-0.9815378092307818,-17.692295779258124,12,1157
1157,704,28.050094613444102,-0.8882633276636144,-15.621261149775105,13,1158
1158,704,30.129791164849085,-0.7899342107682843,-12.78561149163236,14,1159
1159,704,32.2091508323191,-0.7021791675944618,-10.05519074357304,15,1160
1160,704,34.288369797686144,-0.6272488945023216,-7.614477738105201,16,1161
1161,704,36.36715809982203,-0.5632758538415205,-5.440763348203712,17,1162
1162,704,38.445956318961166,-0.5080734117948095,-3.4837035473410207,18,1163
1163,704,40.526930615118246,-0.459830044956117,-1.6988931217708014,19,1164
1164,704,42.60596608416034,-0.4172918878655768,-0.0574114581066567,20,1165
1165,704,44.68506919660246,-0.379382480051275,1.466838432476437,21,1166
1166,704,46.76319443651564,-0.34532738976131,2.891544044891602,22,1167
1167,704,48.84323307217274,-0.3144629836202099,4.232777129296347,23,1168
1168,704,50.920921193205686,-0.2863607098157708,5.4988893636480105,24,1169
1169,704,53.00210360417872,-0.2605471040214084,6.702232526511454,25,1170
