,particle_id,r,phi,z,layer_id,hit_id
1086,626,3.100248756426331,0.8896606384759436,0.5366570466088163,1,1087
1087,626,5.180434398338687,0.8927980975416525,0.915724712680003,2,1088
1088,626,7.259474157007726,0.895969299261135,1.3180929945382758,3,1089
1089,626,9.338387138254305,0.8991986070957732,1.7535812990227413,4,1090
1090,626,11.41858444318813,0.9025162101224544,2.236117300513797,5,1091
1091,626,13.497800484293666,0.9059548339173285,2.7859737846482915,6,1092
1092,626,15.575152209771508,0.9095636238620242,3.4382756832513195,7,1093
1093,626,17.655404588792127,0.9134302165762442,4.267344618058971,8,1094
1094,626,19.733458764820853,0.917688563697144,5.485580346509252,9,1095
1095,626,19.732979308791062,0.9127485123613296,10.804908882234358,9,1096
1096,626,17.65352393841352,0.8973611287716555,12.489539454414585,8,1097
1097,626,15.574084083055538,0.8757760844392289,13.758917449921556,7,1098
1098,626,13.494623983278109,0.8453806224043671,14.826821603739148,6,1099
1099,626,11.415984282172204,0.8013874801073839,15.765697500266768,5,1100
1100,626,9.336241584441028,0.7341534510317804,16.613979689387904,4,1101
1101,626,7.256468989430047,0.6212268803306334,17.39972972325657,3,1102
1102,626,5.17737067967111,0.391043104013244,18.16855605759852,2,1103
1103,626,5.180041622017525,-1.275020735911946,19.966560419303462,2,1104
1104,626,7.259107294452935,-1.505914368326856,20.386024732412096,3,1105
1105,626,9.339126597774888,-1.6200937751802846,20.69358576602008,4,1106
1106,626,11.41922714218873,-1.688998237344619,20.921932684425823,5,1107
1107,626,13.496924788224488,-1.7350633702578175,21.078570122137847,6,1108
1108,626,15.57648123355044,-1.7680326104383963,21.16497818649508,7,1109
1109,626,17.65459453577216,-1.7927327945707332,21.17938889613057,8,1110
1110,626,19.735145413206613,-1.8119691884279163,21.11855498393338,9,1111
1111,626,21.81531582258413,-1.827398789926136,20.97800034315452,10,1112
1112,626,23.89332727413337,-1.8401130478634429,20.752437713833885,11,1113
1113,626,25.973596257782543,-1.850890468086091,20.434677326797967,12,1114
1114,626,28.051904892152727,-1.860246100824244,20.017385803782048,13,1115
1115,626,30.129529043388697,-1.8685892483573348,19.49109319282492,14,1116
1116,626,32.20983500013086,-1.876244940044281,18.843631924437982,15,1117
1117,626,34.28979743409475,-1.883456241516932,18.06245422025239,16,1118
1118,626,36.36811939026375,-1.8904378672125977,17.132323845882667,17,1119
1119,626,38.44715509360421,-1.8973957100962844,16.033003339134183,18,1120
1120,626,40.527017903226216,-1.9045203937599893,14.740548529999684,19,1121
1121,626,42.60520737801031,-1.911997917648396,13.227084426679,20,1122
1122,626,44.68486725397413,-1.9200525363764216,11.452687693384362,21,1123
1123,626,46.76377774021041,-1.9289245823984784,9.369915382249047,22,1124
1124,626,48.84298705285752,-1.938928584820588,6.911396123881005,23,1125
1125,626,50.92211779035634,-1.9504780097289176,3.983988596911189,24,1126
1126,626,53.00126696336229,-1.9641738929138923,0.4480674365498061,25,1127
