,particle_id,r,phi,z,layer_id,hit_id
779,882,3.100001313984724,-0.6011184570841782,9.084142899387167,1,780
780,882,5.18027292385188,-0.472169424988388,12.360344839089873,2,781
781,882,7.25981867726085,-0.4041597779752656,14.88938016787803,3,782
782,882,9.338133441735636,-0.3628972548896611,16.98828758858089,4,783
783,882,11.417218732624232,-0.3360073950103289,18.799087981557683,5,784
784,882,13.496797681794527,-0.3178863153500817,20.39630788605361,6,785
785,882,15.576454409693577,-0.3055819551950829,21.82472855777964,7,786
786,882,17.654279093300037,-0.2973833036673853,23.1125410978743,8,787
787,882,19.733676765454483,-0.2922072023382103,24.2819053355147,9,788
788,882,21.81278090230805,-0.2893587111702862,25.34582904447888,10,789
789,882,23.893970042629167,-0.2883556978582866,26.31566779732114,11,790
790,882,25.972534550630684,-0.288859335518102,27.19678197815293,12,791
791,882,28.05092472739032,-0.2906202216765334,27.995904626437948,13,792
792,882,30.13069267100599,-0.2934575170962856,28.717578597253464,14,793
793,882,32.209227028131195,-0.2972296890585615,29.36373540634859,15,794
794,882,34.29005549901112,-0.3018382242360306,29.93732664831939,16,795
795,882,36.36923779734255,-0.307193409080656,30.43837087691658,17,796
796,882,38.44588802009235,-0.313227724316157,30.8673567484006,18,797
797,882,40.52737104656892,-0.3199145562094731,31.22560591800097,19,798
798,882,42.60502697162802,-0.3271883754542098,31.510990354314345,20,799
799,882,44.68348210104483,-0.3350344977431956,31.72325548704714,21,800
800,882,46.76435347911344,-0.3434376053741218,31.86091026696049,22,801
801,882,48.84367107086909,-0.3523648100782556,31.92173677541952,23,802
802,882,50.92213612612224,-0.3618055125401006,31.903558815342784,24,803
803,882,53.00206849123942,-0.371761437162756,31.8035507655432,25,804
