,particle_id,r,phi,z,layer_id,hit_id
160,194,3.100520991785935,-0.093860406923367,3.9384511982966814,1,161
161,194,5.179235111194753,0.2688338112862689,7.08748931777458,2,162
162,194,7.258504954745895,0.5407591997799079,9.63450395480204,3,163
163,194,9.337584752337628,0.7120228679553137,11.675877053282235,4,164
164,194,11.418083342060442,0.8271046535391746,13.437732509213692,5,165
165,194,13.497295774288323,0.9098188080926234,15.023885793691411,6,166
166,194,15.575526973653597,0.9724572782102552,16.486072451824658,7,167
167,194,17.654638399203193,1.0218291743451662,17.852662865105646,8,168
168,194,19.73495211394153,1.0619466692918216,19.138885939064423,9,169
169,194,21.812778239768274,1.0952911971841224,20.35115658790121,10,170
170,194,23.89200347839192,1.123623335226224,21.49651173409136,11,171
171,194,25.97251744266493,1.1481056786775083,22.57692075083809,12,172
172,194,28.05163852873916,1.1695471858937174,23.59134441914502,13,173
173,194,30.12942276647632,1.188572473102509,24.538887846729715,14,174
174,194,32.2103358123921,1.2056869626690652,25.419264422773004,15,175
175,194,34.28844167475698,1.2212018288919515,26.226620888917,16,176
176,194,36.36797095819093,1.2354342638004527,26.95824996076715,17,177
177,194,38.4464294918964,1.2485946453637435,27.607660357210754,18,178
178,194,40.52603966437969,1.2608834206173365,28.16860412206085,19,179
179,194,42.60622091304732,1.272451647954497,28.63227379921404,20,180
180,194,44.68559405639594,1.2834242368438094,28.98786287449061,21,181
181,194,46.76384125159001,1.2939157360493505,29.222434638704296,22,182
182,194,48.84317509152906,1.3040409394672317,29.31985794744201,23,183
183,194,50.92287595971461,1.313892277350918,29.258985878125607,24,184
184,194,53.00049793301734,1.3235517757741846,29.01267537936853,25,185
