,particle_id,r,phi,z,layer_id,hit_id
852,610,3.101273294584501,-0.3325667822153225,-0.6607242811262779,1,853
853,610,5.180567569666775,-0.314834608545595,-1.1266075291787487,2,854
854,610,7.2590969895448705,-0.2986974744474345,-1.6073242810708803,3,855
855,610,9.33934726237881,-0.2839263027699371,-2.101254230034449,4,856
856,610,11.418954128269824,-0.2703629601673444,-2.606091726995345,5,857
857,610,13.49651431285722,-0.2578667484646284,-3.120070356421465,6,858
858,610,15.575095279668696,-0.2462938001011088,-3.642807257401168,7,859
859,610,17.65540937035346,-0.2355358664778919,-4.173574183501081,8,860
860,610,19.735315522412183,-0.2255139909310003,-4.71107566750797,9,861
861,610,21.81314980186036,-0.2161568843261388,-5.254248843622555,10,862
862,610,23.895346974829888,-0.2073689814255242,-5.804272734972763,11,863
863,610,25.97374861058888,-0.1991262087030036,-6.358570992149353,12,864
864,610,28.05190329650283,-0.1913616379277317,-6.917724511388009,13,865
865,610,30.12995369317,-0.1840295629049381,-7.481481307448632,14,866
866,610,32.20835478312474,-0.177088664991665,-8.049727428322626,15,867
867,610,34.28783747204206,-0.1705015730119344,-8.622472127078815,16,868
868,610,36.36937066446948,-0.1642344659026418,-9.199833524899248,17,869
869,610,38.44587143188004,-0.1582798173107604,-9.779712972769971,18,870
870,610,40.52682697032039,-0.1525849348836414,-10.364661227692409,19,871
871,610,42.6053830138594,-0.1471461077181771,-10.95268600684856,20,872
872,610,44.68719756744456,-0.1419278907907029,-11.545342304596772,21,873
873,610,46.7655005247593,-0.1369283145050607,-12.140675995005516,22,874
874,610,48.84190453432415,-0.1321254358467902,-12.739129225647972,23,875
875,610,50.92225089309092,-0.1274901437472439,-13.342405559261689,24,876
876,610,53.0039997673013,-0.1230140733074721,-13.94981730223471,25,877
