,particle_id,r,phi,z,layer_id,hit_id
1056,549,3.1006803383473414,-1.510450488554155,-0.8748801693147037,1,1057
1057,549,5.179803871629962,-1.524104680771182,-1.5904525909948362,2,1058
1058,549,7.258490815253066,-1.5391927702084165,-2.414779224280202,3,1059
1059,549,9.339468516562684,-1.5559794555109667,-3.3545708907031475,4,1060
1060,549,11.418257291089756,-1.574732317822862,-4.414125121860543,5,1061
1061,549,13.496851071323531,-1.5958507182994672,-5.601491771599864,6,1062
1062,549,15.57537189002093,-1.6198303509188727,-6.924942376306944,7,1063
1063,549,17.65513677491483,-1.6473357103006656,-8.394585589677906,8,1064
1064,549,19.73507323146547,-1.679212779545422,-10.019509741037254,9,1065
1065,549,21.81408434502888,-1.7165858522825304,-11.807885803531471,10,1066
1066,549,23.892535154630885,-1.7609797818911193,-13.76560942270926,11,1067
1067,549,25.97105283471932,-1.814385248988192,-15.889304255418956,12,1068
1068,549,28.05050007267161,-1.8791864055586909,-18.15323338253865,13,1069
1069,549,30.12917960601892,-1.9574613345360463,-20.483452408920986,14,1070
1070,549,32.2083345706503,-2.049535479651348,-22.74198667812941,15,1071
1071,549,34.28797487298664,-2.15172371886901,-24.742656866534645,16,1072
1072,549,36.36731038813381,-2.256591894534158,-26.344666794703294,17,1073
1073,549,38.446412852781904,-2.356853886791944,-27.53489245645711,18,1074
1074,549,40.52545831087107,-2.4482478378048835,-28.40868369929688,19,1075
1075,549,42.604871501275206,-2.5290288608966685,-29.123945948341643,20,1076
1076,549,44.68348990250605,-2.597344975507184,-29.94966496527559,21,1077
1077,549,46.76258034789685,-2.631489260905844,-32.49735382660986,22,1078
1078,549,46.76241960080512,-2.577128314040604,-35.51290457299417,22,1079
1079,549,46.76265511367463,-2.220413731096435,-46.47833885120016,22,1080
1080,549,48.84212800036479,-2.0225851527882943,-51.750024538580846,23,1081
1081,549,50.92133799532946,-1.9032570151422632,-54.939520854982526,24,1082
1082,549,53.00038078322134,-1.8105280419616103,-57.44982410552589,25,1083
