,particle_id,r,phi,z,layer_id,hit_id
0,113,3.100158715287018,-2.1766677301178725,3.396115510571448,1,1
1,113,5.179588757877523,-2.0987875742818085,5.874932279923854,2,2
2,113,7.258529801497671,-1.8664047612086736,9.108430152737988,3,3
3,113,9.337867577137114,-1.229034113210976,11.6173161633429,4,4
4,113,11.417156804291809,-0.9330574701304304,11.920566741537463,5,5
5,113,13.496566906878336,-0.7656210231661287,11.845213686642914,6,6
6,113,15.575060192052195,-0.6540720540903259,11.59920775831366,7,7
7,113,17.654540269943258,-0.5736075479215164,11.236348120612767,8,8
8,113,19.734552075643748,-0.5128191166606164,10.778227030678174,9,9
9,113,21.812597863762875,-0.4655426479878031,10.23583060187456,10,10
10,113,23.892804595189453,-0.4279589757332667,9.613272947488872,11,11
11,113,25.97161906644488,-0.3977541893484037,8.913942133394563,12,12
12,113,28.05143093293093,-0.3732910784197051,8.137603835695025,13,13
13,113,30.1299843641346,-0.3534850718563303,7.284310456900755,14,14
14,113,32.20990350288676,-0.3375220716291421,6.3510297550080566,15,15
15,113,34.287724150970334,-0.3248593345568925,5.336326545506068,16,16
16,113,36.36673761868699,-0.3150662527151992,4.234479291613425,17,17
17,113,38.44644707265402,-0.3078606552815904,3.040182539825942,18,18
18,113,40.52590500592598,-0.3030541974974031,1.7469729420212374,19,19
19,113,42.60502856988507,-0.3005357434813228,0.3460653557532751,20,20
20,113,44.68382792200174,-0.3002701817355464,-1.1738338438131706,21,21
21,113,46.7632334730431,-0.3023019568475706,-2.828078896873734,22,22
22,113,48.84205374191928,-0.3067628317547635,-4.634969755131557,23,23
23,113,50.92192202278437,-0.3139021729734371,-6.621906929188576,24,24
24,113,53.001002904617785,-0.3241148325723086,-8.823210574480285,25,25
