,particle_id,r,phi,z,layer_id,hit_id
973,747,3.1000185160529696,2.0408944823220336,-7.995849229244262,1,974
974,747,5.179945090121391,1.8838910293623388,-9.248881095572225,2,975
975,747,7.259571031510314,1.807998922441452,-10.18441929216618,3,976
976,747,9.338144619164378,1.7614933483638795,-10.9713680154738,4,977
977,747,11.417497579758695,1.7292907507395476,-11.676077290701128,5,978
978,747,13.496534659987752,1.7052800078586072,-12.330847350922411,6,979
979,747,15.575388175122448,1.686443170988965,-12.95429565585604,7,980
980,747,17.654834128290545,1.671104010569148,-13.558059652296356,8,981
981,747,19.73405938764837,1.6582616817938527,-14.14929412415961,9,982
982,747,21.812968898853946,1.647268498541273,-14.73293955767588,10,983
983,747,23.89205130971009,1.637684960436423,-15.312540175214192,11,984
984,747,25.97349101091124,1.6291965543369027,-15.891067996817092,12,985
985,747,28.05040451880032,1.6216078969104524,-16.468256157432954,13,986
986,747,30.13086402294261,1.6147236503028406,-17.04748052364242,14,987
987,747,32.20895861446008,1.6084384483842329,-17.627852357179712,15,988
988,747,34.29024940656442,1.6026382053284098,-18.21140330963281,16,989
989,747,36.36772559360392,1.5972654220488305,-18.79643019005816,17,990
990,747,38.44585529373487,1.5922461241240242,-19.38428431772047,18,991
991,747,40.526638198152014,1.5875263850114485,-19.975507093212723,19,992
992,747,42.605203669740014,1.5830764072233938,-20.568581440129574,20,993
993,747,44.684783514810526,1.5788550934035508,-21.16420936241479,21,994
994,747,46.76535479913644,1.5748343986778013,-21.762100197289364,22,995
995,747,48.84324250421734,1.5709972398492156,-22.36085081644581,23,996
996,747,50.92318575987259,1.567314416177909,-22.961431926845112,24,997
997,747,53.002139151860185,1.5637740127786164,-23.562528570999124,25,998
