,particle_id,r,phi,z,layer_id,hit_id
1012,523,3.1000852867933744,2.562581883738407,4.687269446903045,1,1013
1013,523,5.179319788674256,2.469627819687964,8.498058214475847,2,1014
1014,523,5.179055409542047,2.3121041801167257,10.426438422970191,2,1015
1015,523,3.0996427522355887,1.9791498072761176,9.522974305320773,1,1016
1016,523,3.10086752599382,-0.0369499046882837,5.620891710884763,1,1017
1017,523,5.179374174507103,-0.3079792965371904,3.5805130564634453,2,1018
1018,523,7.2599666122816755,-0.4221374755285669,1.5611546729874846,3,1019
1019,523,9.33857332535881,-0.4878071106390381,-0.5032153543181863,4,1020
1020,523,11.417058839911803,-0.5314562502022729,-2.627436568183427,5,1021
1021,523,13.496673512227044,-0.5629317692944434,-4.817125741780544,6,1022
1022,523,15.576810811703728,-0.5867694218956329,-7.074409635579315,7,1023
1023,523,17.654542259528085,-0.605352813329759,-9.398870745119224,8,1024
1024,523,19.73475014007349,-0.6201159123262531,-11.799613453385549,9,1025
1025,523,21.813149022520363,-0.6318742848892039,-14.27647814713822,10,1026
1026,523,23.89261070859553,-0.6411777181835663,-16.83901853236774,11,1027
1027,523,25.971205775034363,-0.6483465695370791,-19.492839821594643,12,1028
1028,523,28.052073679860392,-0.6535758077092257,-22.25238132792358,13,1029
1029,523,30.129443619588603,-0.6569227091684438,-25.123379289107675,14,1030
1030,523,32.21004190820418,-0.6583579091580879,-28.133069563287584,15,1031
1031,523,34.28792578836784,-0.6577088433634409,-31.29738491226359,16,1032
1032,523,36.368130886941735,-0.6546307443863725,-34.658652567147136,17,1033
1033,523,38.44587968884552,-0.648503513302377,-38.26070907460559,18,1034
1034,523,40.52522799657591,-0.638153397095147,-42.1929523480853,19,1035
1035,523,42.60492419927583,-0.6212156252968627,-46.60034066771142,20,1036
1036,523,44.683847388694446,-0.5918855856673485,-51.79152376559719,21,1037
1037,523,46.76297616087297,-0.5283070616460377,-58.69746540088472,22,1038
1038,523,48.84181789909239,-0.2821699781147452,-68.97639607060992,23,1039
1039,523,50.92153416824533,-0.0948058558077086,-71.0661686085847,24,1040
1040,523,53.00033165330774,0.0079083480025545,-71.17418224466661,25,1041
