,particle_id,r,phi,z,layer_id,hit_id
3120,1411,3.1003052935554183,-0.7455484897207775,-6.365190012610572,1,3121
3121,1411,5.180273648579484,-0.753436997122324,-9.490491470484358,2,3122
3122,1411,7.258668685148479,-0.7566169914816238,-12.04322516253714,3,3123
3123,1411,9.33751999921534,-0.7567441105622535,-14.166357249867383,4,3124
3124,1411,11.417542574772677,-0.7548130815764951,-15.949565967155394,5,3125
3125,1411,13.49734426038798,-0.751483235783592,-17.454555922057907,6,3126
3126,1411,15.575342275648058,-0.747217008512172,-18.72798706133741,7,3127
3127,1411,17.654192922566295,-0.7423380859572959,-19.80882406284049,8,3128
3128,1411,19.734797845246643,-0.7370838210701933,-20.72724159888815,9,3129
3129,1411,21.81384714187859,-0.731640417452765,-21.506531670604133,10,3130
3130,1411,23.89268405020257,-0.7261369454361564,-22.16810801052565,11,3131
3131,1411,25.972932843049136,-0.7206678817171941,-22.72997436226359,12,3132
3132,1411,28.05125071821676,-0.7153156173409274,-23.20630844508397,13,3133
3133,1411,30.13007698107777,-0.71012847824532,-23.61075344649275,14,3134
3134,1411,32.2083814095487,-0.7051494598243905,-23.954428844130423,15,3135
3135,1411,34.28841697882181,-0.7004030151144026,-24.24761420568872,16,3136
3136,1411,36.368279413408025,-0.6959152540165371,-24.49881392021886,17,3137
3137,1411,38.44649577931167,-0.6917043226979243,-24.71578931063005,18,3138
3138,1411,40.52712927514402,-0.6877728382373308,-24.90607110817693,19,3139
3139,1411,42.60432907293964,-0.6841388888875405,-25.07562541369245,20,3140
3140,1411,44.68536811093446,-0.6807945729966315,-25.231029301687776,21,3141
3141,1411,46.76467058133732,-0.6777522241296361,-25.37742977988601,22,3142
3142,1411,48.8418644803661,-0.6750132169214897,-25.520095171278395,23,3143
3143,1411,50.92176635284452,-0.6725721535330949,-25.66441409319399,24,3144
3144,1411,53.001139590738,-0.6704336116766472,-25.815091172051098,25,3145
