,particle_id,r,phi,z,layer_id,hit_id
126,305,3.1008555893456777,1.3482517754825398,2.85494027550347,1,127
127,305,5.180959935283164,1.37302873230603,4.965650397942984,2,128
128,305,7.258680488071557,1.3998797899311377,7.250823578697106,3,129
129,305,9.338204423903097,1.4291983933970973,9.736801650806026,4,130
130,305,11.416727485959711,1.4613737258548831,12.447556543199822,5,131
131,305,13.496921032720897,1.4969988328023285,15.42126704925948,6,132
132,305,15.575817981964429,1.536751204804277,18.69860740906656,7,133
133,305,17.654598075439587,1.5816449227950171,22.340974627102565,8,134
134,305,19.73337670807834,1.6331077215258487,26.43150843827608,9,135
135,305,21.813460208738665,1.6933480260185256,31.09451932620155,10,136
136,305,23.89259750658048,1.765888614980288,36.51588713407138,11,137
137,305,25.971284706838908,1.8574522659429071,43.03205245055006,12,138
138,305,28.05036889387652,1.9836697058705148,51.36449881619003,13,139
139,305,30.12927124171244,2.2032204839810348,63.89877523583887,14,140
140,305,30.129049365323816,-2.990298291641836,88.48246297131591,14,141
141,305,28.049620321277214,-2.693472749565689,84.50238880692899,13,142
142,305,25.97033956904436,-2.502943631762957,80.10971301705304,12,143
143,305,23.891426336235465,-2.328290620826817,75.65030910681388,11,144
144,305,21.812479381701177,-2.133427436765293,70.85067619656867,10,145
145,305,19.73315773420132,-1.853665812164373,64.70964989132798,9,146
146,305,19.73368397238834,-1.7671747091414955,57.64940885543064,9,147
147,305,21.812552443110665,-2.032113736338914,61.16499947796429,10,148
148,305,23.89191547358466,-2.1885100042592,63.63217940797632,11,149
149,305,25.971102959440383,-2.302989743066984,65.66837669068056,12,150
150,305,28.05028185554464,-2.393478721560657,67.417995454344,13,151
151,305,30.129804852337056,-2.468005484750663,68.9292060929042,14,152
152,305,32.20923465783655,-2.5308980361467297,70.21267616698853,15,153
153,305,34.28776295263221,-2.584727817587717,71.25962186483753,16,154
154,305,36.36704952149787,-2.6311461639597624,72.04944842635824,17,155
155,305,38.446709059845496,-2.671131968436662,72.54987909004376,18,156
156,305,40.52536823075539,-2.705229980018691,72.71917789992357,19,157
157,305,42.60427287901287,-2.733708626315023,72.50632213882416,20,158
158,305,44.684332835576576,-2.7565474729086143,71.84893972698353,21,159
159,305,46.76257162983992,-2.773436669270472,70.67467662811417,22,160
160,305,48.84259518355748,-2.783868270962943,68.89499458076624,23,161
161,305,50.92125161399368,-2.787009160579585,66.4125186097385,24,162
162,305,53.00033138399117,-2.7817450763530545,63.11428583290465,25,163
