,particle_id,r,phi,z,layer_id,hit_id
1037,799,3.1013946184321592,-2.655205505455542,-1.8614928224813951,1,1038
1038,799,5.179600530017544,-2.6554051952061526,-3.0559851489566867,2,1039
1039,799,7.260955632136161,-2.65532756118332,-4.207603622016649,3,1040
1040,799,9.337776716331152,-2.65495573189783,-5.309997177905927,4,1041
1041,799,11.418850171039995,-2.654267946816581,-6.365386847569212,5,1042
1042,799,13.498936120833084,-2.6532416746905216,-7.368196748499614,6,1043
1043,799,15.575707757071337,-2.6518517518804554,-8.31426299509431,7,1044
1044,799,17.65543536187271,-2.650061937911236,-9.202763893977632,8,1045
1045,799,19.73391090625013,-2.647837390564191,-10.027554782096049,9,1046
1046,799,21.81477784485996,-2.6451284344344708,-10.785029764100642,10,1047
1047,799,23.894190244991464,-2.641884922396354,-11.467851873507229,11,1048
1048,799,25.97221697363139,-2.6380407390929115,-12.069174544579925,12,1049
1049,799,28.051523708622625,-2.63350720722984,-12.58126015398561,13,1050
1050,799,30.130993472218343,-2.628179012565256,-12.993204527236529,14,1051
1051,799,32.20967782483814,-2.621918369625688,-13.291501994392933,15,1052
1052,799,34.2888297022034,-2.6145300710728976,-13.45882050487451,16,1053
1053,799,36.36752436931352,-2.605743273320253,-13.471014430242477,17,1054
1054,799,38.44741116396567,-2.5951307836166704,-13.292782119013651,18,1055
1055,799,40.526280810147625,-2.5819983378775944,-12.867814587054482,19,1056
1056,799,42.604301069643085,-2.5649695746670584,-12.091493789175914,20,1057
1057,799,44.683916758459056,-2.540426679075497,-10.703775193673692,21,1058
1058,799,46.76253664338317,-2.4731096017139023,-6.36756004566044,22,1059
1059,799,46.762467480981385,-2.46518199331046,-5.860923514447023,22,1060
1060,799,44.68290352647376,-2.372643433806961,-0.6184774134571569,21,1061
1061,799,42.60315183846023,-2.3188670116742824,1.7658460135228324,20,1062
1062,799,40.52392387779221,-2.267823504334451,3.628992519484463,19,1063
1063,799,38.44533862246045,-2.214854098721395,5.232219615029038,18,1064
1064,799,36.3665466253542,-2.157037421800276,6.686535871823629,17,1065
1065,799,34.28700614209841,-2.0913644934246647,8.059196793841785,16,1066
1066,799,32.206565050717074,-2.013696296002676,9.40567559871237,15,1067
1067,799,30.128555936078683,-1.917135451838773,10.789679318439935,14,1068
1068,799,28.04896737386265,-1.7858365833429848,12.337341915928704,13,1069
1069,799,25.97072458617428,-1.5526978972341368,14.569680730592305,12,1070
1070,799,25.9714400707494,-1.1765106467310549,17.761133569754513,12,1071
1071,799,28.05050175712472,-0.9514294393657678,19.91938961843678,13,1072
1072,799,30.13072282246884,-0.8291901802469868,21.36621212201924,14,1073
1073,799,32.20895572485829,-0.7428545750151938,22.61342954752643,15,1074
1074,799,34.287756526138814,-0.6768346448403523,23.7733563777633,16,1075
1075,799,36.3670552704975,-0.6244030401273741,24.89294621983393,17,1076
1076,799,38.44779023485216,-0.5818684464429075,25.998755142928005,18,1077
1077,799,40.52559634326924,-0.5470483432050237,27.105515303267453,19,1078
1078,799,42.60655730726913,-0.5183462408299246,28.229112045325653,20,1079
1079,799,44.68384217271116,-0.4948231120607728,29.376202366622188,21,1080
1080,799,46.764165273077055,-0.475668190560836,30.55974993998504,22,1081
1081,799,48.84226464585284,-0.460409403587819,31.785660611083497,23,1082
1082,799,50.92085852759715,-0.4486527463640868,33.06450786116616,24,1083
1083,799,53.00151784314996,-0.4401478233617422,34.40698165490179,25,1084
