,particle_id,r,phi,z,layer_id,hit_id
1367,896,3.100122836160245,1.05699028813352,1.1021913561316197,1,1368
1368,896,5.179743133228836,1.061909693826366,1.8215051096044024,2,1369
1369,896,7.2590393948992284,1.0672741415227207,2.520352032434488,3,1370
1370,896,9.340463369984988,1.0731677663367,3.1946353585258507,4,1371
1371,896,11.418275635645928,1.0796763641495597,3.835990445299736,5,1372
1372,896,13.497141609734015,1.0869550792371547,4.436858858114874,6,1373
1373,896,15.575229096103628,1.0952026502657934,4.983551226517122,7,1374
1374,896,17.654849577897266,1.104745800450439,5.45624636889962,8,1375
1375,896,19.734428861446755,1.1161165644019695,5.819812106085152,9,1376
1376,896,21.81271897427269,1.1303638042718684,6.005817373786165,10,1377
1377,896,23.89188435115004,1.1502701243992606,5.835546011872154,11,1378
1378,896,23.891286519843906,1.270353467868543,-1.8319335569161053,11,1379
1379,896,21.81200627782025,1.3036071701498828,-4.94761334305074,10,1380
1380,896,19.732601367879173,1.3326847589512432,-7.696187653609556,9,1381
1381,896,17.653058078613803,1.360885190955063,-10.25677790591234,8,1382
1382,896,15.573530660015994,1.3900814606141645,-12.6979455985274,7,1383
1383,896,13.494196251351651,1.4221357967797037,-15.055011312208444,6,1384
1384,896,11.414723117562476,1.4596809565697026,-17.350423291633255,5,1385
1385,896,9.335381160915825,1.5073341696190454,-19.60054199534401,4,1386
1386,896,7.257574408921961,1.5748389793080095,-21.82106040159505,3,1387
1387,896,5.179077095755011,1.688520443662776,-24.04398051548115,2,1388
1388,896,3.097803261061612,1.9582595945924668,-26.38005905505748,1,1389
1389,896,3.101444140379677,-2.3666212083578504,-31.37930519790744,1,1390
1390,896,5.181325674731734,-2.099019639133471,-33.596848057809176,2,1391
1391,896,7.260537789895791,-1.9876450630356688,-35.642540098799415,3,1392
1392,896,9.340550071684378,-1.9232197233924,-37.62206467892968,4,1393
1393,896,11.419381371768552,-1.8796328091919696,-39.55729052856069,5,1394
1394,896,13.49599605102569,-1.8472221244296767,-41.45582752351906,6,1395
1395,896,15.578126413499328,-1.8214675230778727,-43.32826736032747,7,1396
1396,896,17.656681325534404,-1.800175497188796,-45.16791800590988,8,1397
1397,896,19.736554690762777,-1.7819567149313191,-46.97960891244169,9,1398
1398,896,21.81366118751512,-1.7660259075508005,-48.75959848391535,10,1399
1399,896,23.894049024245174,-1.7518062614124366,-50.512371363268464,11,1400
1400,896,25.97107499437033,-1.7389854058781464,-52.23126364106323,12,1401
1401,896,28.05120794881997,-1.7272739082847648,-53.92022121143356,13,1402
1402,896,30.131301551341885,-1.7165145902961068,-55.57487325891079,14,1403
1403,896,32.211492308188085,-1.7065786539379697,-57.19324705201366,15,1404
1404,896,34.28876367652759,-1.6973859388503958,-58.77064439822158,16,1405
1405,896,36.36955250324776,-1.688840831721413,-60.3091281099673,17,1406
1406,896,38.4476234746778,-1.6809213378900418,-61.80084612591792,18,1407
1407,896,40.52608112113316,-1.6735817506048585,-63.24442689223899,19,1408
1408,896,42.60476155136664,-1.6668023076052472,-64.63554813978756,20,1409
1409,896,44.68336856359164,-1.66057369444416,-65.96924278107659,21,1410
1410,896,46.76437553640544,-1.6548879990804444,-67.24157631215868,22,1411
1411,896,48.844168919005,-1.6497621974322785,-68.44412259584911,23,1412
1412,896,50.92198831913722,-1.645211014146219,-69.56961216648516,24,1413
1413,896,53.00241577963418,-1.641246073670378,-70.6125421320822,25,1414
