,particle_id,r,phi,z,layer_id,hit_id
459,604,3.1006782302158955,-0.3339088557697532,-1.424166683456802,1,460
460,604,5.179216285323527,-0.3617604333864486,-2.544720109887201,2,461
461,604,7.259243781020391,-0.3907856465127166,-3.813205878878776,3,462
462,604,9.33770223877457,-0.4241851489649832,-5.253196832995615,4,463
463,604,11.41701295608002,-0.4655551788737908,-6.906540765882932,5,464
464,604,13.496704624558031,-0.5196479934557952,-8.830749997193465,6,465
465,604,15.575629496139683,-0.5927851452039086,-11.090457054015054,7,466
466,604,17.654700428761647,-0.6906506355197132,-13.700230276742923,8,467
467,604,19.733874236469248,-0.8093556312315737,-16.48820226740065,9,468
468,604,21.812746210119982,-0.9308716650449314,-19.11989189238633,10,469
469,604,23.891847827061564,-1.0391037142086452,-21.393042017838475,11,470
470,604,25.971508644612832,-1.1295763280191753,-23.30213564122699,12,471
471,604,28.05047529151732,-1.2038944045132935,-24.90653274064756,13,472
472,604,30.129712864140924,-1.2650072465421618,-26.264578779340283,14,473
473,604,32.20961365195345,-1.3155261220668424,-27.41837087170751,15,474
474,604,34.28831452045712,-1.3574641833599257,-28.39584202820968,16,475
475,604,36.36763827806905,-1.392435313360546,-29.21770387286638,17,476
476,604,38.445968953515454,-1.4216205172841467,-29.897075347350054,18,477
477,604,40.52576922944724,-1.4459905025200288,-30.44446807941179,19,478
478,604,42.60509845836023,-1.4662597847612424,-30.8664482648954,20,479
479,604,44.68392533166944,-1.483025828948448,-31.16862524279781,21,480
480,604,46.76324079536694,-1.4967830252163388,-31.355677817549605,22,481
481,604,48.84185182686503,-1.507928005459121,-31.431504648873627,23,482
482,604,50.92286761307638,-1.5168160057833608,-31.399849961753908,24,483
483,604,53.00098569286896,-1.523717328532458,-31.264582167687657,25,484
