,particle_id,r,phi,z,layer_id,hit_id
2496,1373,3.100277930190682,0.6334989299641073,0.0999983075117789,1,2497
2497,1373,5.179221981581273,0.6406690955230997,0.1015118256281724,2,2498
2498,1373,7.259640072596089,0.6478889463683422,0.0508471798628651,3,2499
2499,1373,9.338014067770157,0.6551469157304157,-0.0516862539725693,4,2500
2500,1373,11.417356852201287,0.6624530355515035,-0.2061657182702312,5,2501
2501,1373,13.497759356014823,0.6698061881081675,-0.4127961978225833,6,2502
2502,1373,15.576276834060954,0.6771934342565784,-0.671515967866469,7,2503
2503,1373,17.656439509459712,0.6846238216775855,-0.9831471584101354,8,2504
2504,1373,19.735487926345662,0.6920830354535825,-1.347811006877313,9,2505
2505,1373,21.81389021847104,0.6995672468847011,-1.7661550458024564,10,2506
2506,1373,23.8921210538134,0.7070716557345101,-2.2389933072437334,11,2507
2507,1373,25.973767379745983,0.7146016676931195,-2.76814143930404,12,2508
2508,1373,28.05288627959315,0.7221270533306399,-3.3531188975465174,13,2509
2509,1373,30.12979457377226,0.7296389859703972,-3.9949445183505192,14,2510
2510,1373,32.210828715394214,0.737149038126328,-4.696922569330441,15,2511
2511,1373,34.289737422857726,0.7446217944994463,-5.458450661273026,16,2512
2512,1373,36.36931963462723,0.7520528293898582,-6.282087447127916,17,2513
2513,1373,38.44604025889837,0.7594131980046614,-7.168125945234026,18,2514
2514,1373,40.5279061365385,0.7667125449652169,-8.122114341930743,19,2515
2515,1373,42.60479649419532,0.7738942478005106,-9.141713427620784,20,2516
2516,1373,44.68367701662872,0.7809584651263645,-10.232807470670242,21,2517
2517,1373,46.76488971043088,0.7878781769937115,-11.398796576055258,22,2518
2518,1373,48.84261477528469,0.7946020630215335,-12.639819521162911,23,2519
2519,1373,50.92118162232301,0.8011070437293666,-13.962346917003607,24,2520
2520,1373,53.00086313792559,0.807349498410062,-15.37141404770035,25,2521
