,particle_id,r,phi,z,layer_id,hit_id
1162,1007,3.1012925207571547,-1.9138269759604687,2.822814470685202,1,1163
1163,1007,5.179444680129432,-1.936830581467624,4.58120314641387,2,1164
1164,1007,7.259537585719335,-1.958194441714865,6.206911787333709,3,1165
1165,1007,9.33851010210942,-1.9769812867317789,7.6932116792319505,4,1166
1166,1007,11.417525176444894,-1.9927463251736608,9.049039233155028,5,1167
1167,1007,13.496924780925372,-2.0053627232670794,10.289266148726483,6,1168
1168,1007,15.576490585529134,-2.0148894438995897,11.430942419938871,7,1169
1169,1007,17.65460593382624,-2.0214645193816505,12.490650996599284,8,1170
1170,1007,19.73458301895997,-2.025250115914587,13.48663185765892,9,1171
1171,1007,21.81345180760449,-2.0263577996101083,14.433023394274755,10,1172
1172,1007,23.89320630819848,-2.024844446738322,15.345730507855777,11,1173
1173,1007,25.971355354962967,-2.02067945964452,16.23875512837222,12,1174
1174,1007,28.05059237095445,-2.0137010412343,17.12960158451223,13,1175
1175,1007,30.12999983859023,-2.003568685398176,18.0373752977237,14,1176
1176,1007,32.20941665778953,-1.989636873250472,18.98821986487352,15,1177
1177,1007,34.28810939632429,-1.9706818683636265,20.02247914734324,16,1178
1178,1007,36.36692425453594,-1.9440903377122,21.217202990595936,17,1179
1179,1007,38.44591060034116,-1.902629417664493,22.77186469847756,18,1180
1180,1007,38.44550389384042,-1.5686210568284735,31.36207551127424,18,1181
1181,1007,36.36594747241931,-1.4349505308439856,33.974957245256384,17,1182
1182,1007,34.28713092489565,-1.2925980039313634,36.44647747788402,16,1183
1183,1007,32.207940026721616,-1.1130258257881531,39.2241821165023,15,1184
1184,1007,32.208653583855614,-0.2898190933250819,50.58295163873307,15,1185
1185,1007,34.28778808260803,-0.140759622611035,53.06445678965932,16,1186
1186,1007,36.36796088416699,-0.0365609180179337,55.06825059932967,17,1187
1187,1007,38.44726604372265,0.0438201488711255,56.84242746092384,18,1188
1188,1007,40.52554958251583,0.1087468228918944,58.48069127572013,19,1189
1189,1007,42.6046816081022,0.1626263035453673,60.03102374154618,20,1190
1190,1007,44.68393740631093,0.2080468531184658,61.51951146569108,21,1191
1191,1007,46.76316301579952,0.2467226592623194,62.96271671194796,22,1192
1192,1007,48.842495892096885,0.2798555427256997,64.37169611123838,23,1193
1193,1007,50.92104188409771,0.3083097763794211,65.7532547891368,24,1194
1194,1007,53.00172307904044,0.3327852261561651,67.11432351906612,25,1195
