,particle_id,r,phi,z,layer_id,hit_id
5041,2369,3.1003880471649894,-1.604047347502362,-2.169938282950543,1,5042
5042,2369,5.180377102593607,-1.5487241624207009,-3.8514023018585526,2,5043
5043,2369,7.259031125975078,-1.4914475603720845,-5.6846810801647845,3,5044
5044,2369,9.338776017363324,-1.4329775535312537,-7.640455859507842,4,5045
5045,2369,11.41821948007004,-1.3743044616998543,-9.682148485449083,5,5046
5046,2369,13.49704418976812,-1.316394944584781,-11.7737220826432,6,5047
5047,2369,15.575989311769074,-1.2600746727375518,-13.883489798175734,7,5048
5048,2369,17.655834844139775,-1.2059797231509246,-15.985653454406442,8,5049
5049,2369,19.73525562128487,-1.154581457077717,-18.059188993986123,9,5050
5050,2369,21.81302092179852,-1.1061368994020957,-20.08994061449552,10,5051
5051,2369,23.89304082710777,-1.0606213726752247,-22.074390003637347,11,5052
5052,2369,25.97123433941738,-1.018071010227042,-24.005668097025872,12,5053
5053,2369,28.05045481249837,-0.9782942171945916,-25.88660835977325,13,5054
5054,2369,30.13091730268654,-0.9411153565732088,-27.71956862671288,14,5055
5055,2369,32.21027325886438,-0.906379762557876,-29.506045257052364,15,5056
5056,2369,34.28825535969345,-0.8738857376658794,-31.250233009335705,16,5057
5057,2369,36.36703186559616,-0.8434010125300451,-32.95872303129353,17,5058
5058,2369,38.44667405546329,-0.8147391731645653,-34.636462566999114,18,5059
5059,2369,40.52737155962193,-0.7877245671495039,-36.288527860913206,19,5060
5060,2369,42.60461809665867,-0.7622509852723203,-37.9162839390075,20,5061
5061,2369,44.68340051186282,-0.7381064061029557,-39.52846431484666,21,5062
5062,2369,46.76385133012276,-0.7151555991344115,-41.12981533480118,22,5063
5063,2369,48.84346335896441,-0.6933010872054112,-42.72295927753554,23,5064
5064,2369,50.92172258716523,-0.6724303555757424,-44.311950101781655,24,5065
5065,2369,53.00216325276289,-0.6524000758565877,-45.90382097131767,25,5066
