,particle_id,r,phi,z,layer_id,hit_id
2506,1556,3.101752350394756,-1.89978867470698,1.9826629625066303,1,2507
2507,1556,5.180718889232352,-1.9039119222416203,3.2336554606024315,2,2508
2508,1556,7.260523909112936,-1.9083133511915773,4.433085050541845,3,2509
2509,1556,9.33963728414369,-1.912902942827192,5.586286622367318,4,2510
2510,1556,11.417721571611974,-1.917616959274938,6.697763071847781,5,2511
2511,1556,13.49746855881386,-1.9224144707660769,7.772461263402103,6,2512
2512,1556,15.575020060431449,-1.927250141961084,8.8111166000314,7,2513
2513,1556,17.657029282298424,-1.9321103900408083,9.81911591970772,8,2514
2514,1556,19.73629493032234,-1.936954506261458,10.794582044264851,9,2515
2515,1556,21.815556535002017,-1.9417686676374948,11.74014445460636,10,2516
2516,1556,23.892066137457785,-1.9465289967343256,12.655596583144238,11,2517
2517,1556,25.97312110674225,-1.9512363317420165,13.544860461241884,12,2518
2518,1556,28.050518820147627,-1.9558574518254543,14.404948040820203,13,2519
2519,1556,30.13228045482909,-1.960396164951276,15.239524245407209,14,2520
2520,1556,32.21053531014664,-1.9648215345162576,16.045616020203646,15,2521
2521,1556,34.29034173509883,-1.9691306139773377,16.825278683772705,16,2522
2522,1556,36.36708624363368,-1.973299635937244,17.576732534776315,17,2523
2523,1556,38.44886314045837,-1.9773293765975737,18.30265773377949,18,2524
2524,1556,40.52754476061438,-1.981187320659718,18.999842947706057,19,2525
2525,1556,42.60433542451784,-1.9848579765161325,19.668321679902704,20,2526
2526,1556,44.68614436139994,-1.9883323942581648,20.309644151303324,21,2527
2527,1556,46.76376890297025,-1.991571315407918,20.92019932999903,22,2528
2528,1556,48.84273081344353,-1.9945560494519448,21.50074542251319,23,2529
2529,1556,50.92140962043008,-1.9972511329007008,22.049693395450724,24,2530
2530,1556,53.00277778522753,-1.9996200704051408,22.56643731555185,25,2531
