,particle_id,r,phi,z,layer_id,hit_id
907,606,3.1003714570598504,1.041200836023351,-7.298699181559456,1,908
908,606,5.179584584819088,1.007127450453488,-11.81102534151509,2,909
909,606,7.258520303595809,0.9775089205028482,-16.07111559168014,3,910
910,606,9.338273864945275,0.9515011918192474,-20.116767621863943,4,911
911,606,11.41690322938787,0.9285298413958196,-23.972350461495253,5,912
912,606,13.496608652644404,0.9081361561296112,-27.66444511474343,6,913
913,606,15.576159422953817,0.8900213717754887,-31.208959786897537,7,914
914,606,17.654236277420285,0.8739781713208992,-34.61863452650961,8,915
915,606,19.7348540370728,0.8598431851547277,-37.91204143867998,9,916
916,606,21.81326575430469,0.8475941390738329,-41.09132762134614,10,917
917,606,23.893398687346185,0.8372383575338473,-44.169969691778135,11,918
918,606,25.97095451066714,0.8289355021234058,-47.14660577962795,12,919
919,606,28.05117435617513,0.822961475497977,-50.03041834255495,13,920
920,606,30.130437854050182,0.819884481830987,-52.81271454072004,14,921
921,606,32.209186104025875,0.8207368881623971,-55.48047871261016,15,922
922,606,34.288594374935386,0.827590803001525,-57.99762432278982,16,923
923,606,36.36737170080868,0.8451810601434525,-60.25497983455893,17,924
924,606,38.44614983261786,0.8870173955905899,-61.86662872619482,18,925
925,606,40.5250817554323,0.9928296912429944,-61.14479483574823,19,926
926,606,42.60421971033882,1.136841137748095,-57.0505142375612,20,927
927,606,44.68335114625293,1.2393725774929762,-52.8324639572761,21,928
928,606,46.76273968984665,1.3126502702183138,-49.03036928915229,22,929
929,606,48.84172951650334,1.3685499019973932,-45.507348716729226,23,930
930,606,50.921679079124,1.4129985722029583,-42.15762390279824,24,931
931,606,53.00078540684364,1.4492208266821756,-38.919595486154165,25,932
