,particle_id,r,phi,z,layer_id,hit_id
116,334,3.103318148270535,1.4655974270070655,-0.7772757372597994,1,117
117,334,5.181175499979929,1.4701723681923085,-1.2714507926581504,2,118
118,334,7.25948453026432,1.4744566934155765,-1.7463078577137026,3,119
119,334,9.33943589683115,1.4784772230555008,-2.2033886188002185,4,120
120,334,11.41773276521902,1.4822495053358071,-2.6431796531638483,5,121
121,334,13.496134699075444,1.4857964675713398,-3.0672064120487192,6,122
122,334,15.576757099372625,1.4891387234678488,-3.476943030431784,7,123
123,334,17.656953963026904,1.4922873206714566,-3.8728601618539926,8,124
124,334,19.73414567201032,1.4952527841200858,-4.255457781402775,9,125
125,334,21.816179971281937,1.4980586963546294,-4.627079345442105,10,126
126,334,23.895667299352883,1.5007062256431507,-4.987261441986426,11,127
127,334,25.97561014808345,1.5032097763988217,-5.337382345010049,12,128
128,334,28.053915644374108,1.505576355373354,-5.677909927139197,13,129
129,334,30.13384984865131,1.5078182735540402,-6.010167406032977,14,130
130,334,32.21347456560952,1.5099411880652125,-6.334605192841153,15,131
131,334,34.290871301209656,1.5119505678519911,-6.651689040578098,16,132
132,334,36.36952339573703,1.5138565012521124,-6.962694451076061,17,133
133,334,38.44759359800283,1.515663383988509,-7.268073817955724,18,134
134,334,40.52864109927927,1.5173798345534255,-7.569068215284183,19,135
135,334,42.60544535145176,1.5190052592478882,-7.865362525128447,20,136
136,334,44.686953509467536,1.52055156491623,-8.158961768579175,21,137
137,334,46.76591050293951,1.5220178432543967,-8.449573429485795,22,138
138,334,48.84580888342649,1.523410978632478,-8.73843629935013,23,139
139,334,50.92470762691277,1.5247337523209223,-9.026043243374811,24,140
140,334,53.00062905646588,1.525988956522666,-9.312904319233011,25,141
