,particle_id,r,phi,z,layer_id,hit_id
2149,970,3.101774314994884,-3.130568650645589,2.411242730578273,1,2150
2150,970,5.179728798802583,3.1273213885879447,4.06153650227472,2,2151
2151,970,7.258967984751285,3.095214895730445,5.774870957739765,3,2152
2152,970,9.338069813997114,3.052126240741368,7.602242669733144,4,2153
2153,970,11.416955573865986,2.989101033041905,9.644336222146984,5,2154
2154,970,13.495887874995802,2.882718414087385,12.128203298074006,6,2155
2155,970,15.575545748326183,2.6682757834447983,15.485294701968108,7,2156
2156,970,17.654376767299343,2.372120424724816,18.84625469069568,8,2157
2157,970,19.73379544570657,2.1586447695966062,21.07686417370264,9,2158
2158,970,21.81410037586081,2.011278224611637,22.71363247092324,10,2159
2159,970,23.89194907516104,1.9020678964834288,24.05714276370337,11,2160
2160,970,25.97267698669325,1.816678234677548,25.23341963548463,12,2161
2161,970,28.052066957567423,1.7477182373899651,26.298569794567,13,2162
2162,970,30.1311371881104,1.6906080249722664,27.285347299785137,14,2163
2163,970,32.20926769091697,1.6424460449604672,28.2127790612789,15,2164
2164,970,34.28764320410428,1.601222817104044,29.093754009285483,16,2165
2165,970,36.36723099021185,1.5655212818845146,29.936910418229253,17,2166
2166,970,38.4470185500469,1.5343323687580674,30.74753010035177,18,2167
2167,970,40.5278542615234,1.506868321780433,31.529962849093515,19,2168
2168,970,42.60722892037095,1.4825610923043762,32.28615142030775,20,2169
2169,970,44.68522808393811,1.4609328142184053,33.01821492386262,21,2170
2170,970,46.76410476552681,1.4415837875635231,33.7283671977852,22,2171
2171,970,48.843946464259815,1.424212490910284,34.4175408267588,23,2172
2172,970,50.92203813962655,1.4085922506547566,35.08539753136558,24,2173
2173,970,53.00051752878593,1.3945002269862803,35.73288019496105,25,2174
