,particle_id,r,phi,z,layer_id,hit_id
459,729,3.1004763227379044,-0.7914852161458217,-0.1530721438330595,1,460
460,729,5.180931143710155,-0.7835044861990518,-0.3429679095081055,2,461
461,729,7.259229685437664,-0.7765094076710994,-0.5961637188900686,3,462
462,729,9.338827073065405,-0.7704159793516743,-0.908872805118953,4,463
463,729,11.418655595200203,-0.7651686554699526,-1.2777220037083228,5,464
464,729,13.49658202516801,-0.7607226311783165,-1.6996886936333744,6,465
465,729,15.575696091423692,-0.7570307736935353,-2.1733515244383894,7,466
466,729,17.65548793009027,-0.754062859662883,-2.6970941136831788,8,467
467,729,19.73367338114015,-0.7517966874728275,-3.269116745402353,9,468
468,729,21.812749529763348,-0.750210699170616,-3.889212326544696,10,469
469,729,23.893176010115003,-0.7492932176013705,-4.557009103149774,11,470
470,729,25.970941534763604,-0.7490387585452828,-5.270848994819193,12,471
471,729,28.05089419822078,-0.7494455719933554,-6.032303726817473,13,472
472,729,30.130861790099924,-0.750519144280107,-6.840824568433517,14,473
473,729,32.21046318612444,-0.7522700619200692,-7.696689301578289,15,474
474,729,34.28867946527674,-0.7547141918173058,-8.600154678044195,16,475
475,729,36.36786581424593,-0.7578792237863408,-9.553321910884204,17,476
476,729,38.44688707291253,-0.7617978890892675,-10.557236269897311,18,477
477,729,40.5250092082892,-0.7665132066184576,-11.61362436616885,19,478
478,729,42.605063201719695,-0.7720913463509282,-12.726890556716713,20,479
479,729,44.68441439182505,-0.7786041349708747,-13.899751445025268,21,480
480,729,46.76330287715153,-0.7861564751108502,-15.138095858715063,22,481
481,729,48.8418577859504,-0.7948933341841259,-16.450498244820075,23,482
482,729,50.92209964418439,-0.8050345162978809,-17.851483782457876,24,483
483,729,53.00084976807261,-0.8168893431243326,-19.360631467034,25,484
