,particle_id,r,phi,z,layer_id,hit_id
685,516,3.101895493347795,-2.324196642310137,-1.236260270179649,1,686
686,516,5.180691018161457,-2.34199812863792,-2.100709779400031,2,687
687,516,7.259995990016534,-2.3609800242063024,-3.000567584128284,3,688
688,516,9.339092226745665,-2.381315993540634,-3.941590360228489,4,689
689,516,11.418599102693818,-2.4032250137998616,-4.930854442429986,5,690
690,516,13.497840604252463,-2.4269540516695267,-5.975755309112689,6,691
691,516,15.576732026965232,-2.452807039921893,-7.085085742717258,7,692
692,516,17.655282398568133,-2.4811536056430072,-8.269087151952728,8,693
693,516,19.7350002735976,-2.512467570026559,-9.540642898229056,9,694
694,516,21.81268040951103,-2.5472483498332728,-10.911677852147688,10,695
695,516,23.89295999798308,-2.586240763783332,-12.401413933918,11,696
696,516,25.971766797544365,-2.6301609347108803,-14.02518744255848,12,697
697,516,28.0508153676034,-2.679937235593893,-15.803651072602433,13,698
698,516,30.13019141951904,-2.736506970068799,-17.755632313261422,14,699
699,516,32.2086519677434,-2.800632734437579,-19.89392986259909,15,700
700,516,34.28836800032233,-2.872759539095428,-22.22468761829002,16,701
701,516,36.36720336190174,-2.952439834581676,-24.73503505768151,17,702
702,516,38.44618463591194,-3.038494246546818,-27.40515724836681,18,703
703,516,40.52571732985684,-3.129396870066722,-30.223946254047256,19,704
704,516,42.60421985069518,3.058690179227815,-33.22911116283299,20,705
705,516,44.68383125975174,2.955878136880325,-36.63097335169684,21,706
706,516,44.68303153276565,2.6948121977549664,-47.22406392477332,21,707
707,516,42.60376714783565,2.671245845902144,-48.51592422383449,20,708
708,516,40.524513984607815,2.658782013876712,-49.27989555601892,19,709
709,516,38.445577081284775,2.652064708243944,-49.75816344971422,18,710
710,516,36.36610358088403,2.6491703666786246,-50.04366030553271,17,711
711,516,34.28690961163214,2.649221772846001,-50.18373494459315,16,712
712,516,32.20667658038388,2.651797731055125,-50.20687484248441,15,713
713,516,30.127881981855108,2.6567278586456,-50.132033368594,14,714
714,516,28.04971140509289,2.6640242486777903,-49.973001131037066,13,715
715,516,25.97010369662813,2.6738692494818346,-49.74015400665827,12,716
716,516,23.89030212650256,2.686609034247496,-49.442237193099785,11,717
717,516,21.81106853594782,2.702812259007992,-49.08689243761808,10,718
718,516,19.73192670270618,2.723378893093957,-48.680848511472064,9,719
719,516,17.652319452645703,2.7497218333953475,-48.23030073185701,8,720
720,516,15.57310120106084,2.784095891388637,-47.74138343039481,7,721
721,516,13.495029157015752,2.830319014588448,-47.21977327590724,6,722
722,516,11.416157209667896,2.895483168744709,-46.66934163462607,5,723
723,516,9.335848581515815,2.9942934332784885,-46.09101728625231,4,724
724,516,7.258065874963592,-3.119097417838378,-45.47530632817902,3,725
725,516,5.178943477229839,-2.70952748074082,-44.72683625655009,2,726
726,516,5.179391662150342,-1.789790048057839,-43.88412036833487,2,727
727,516,7.259196294732061,-1.385193547747771,-43.58074369628123,3,728
728,516,9.338421471711827,-1.2225882739248255,-43.62761910209085,4,729
729,516,11.417146333607574,-1.1342245020059991,-44.01664611516815,5,730
730,516,13.496816407180022,-1.0841989065353657,-44.90839592221803,6,731
731,516,15.57561493190943,-1.0623022293911872,-46.726515518683584,7,732
732,516,17.654237113230515,-1.0862414358062469,-51.745712283692114,8,733
733,516,17.654162340118624,-1.1750164024338472,-59.427861464844966,8,734
734,516,15.574341814131138,-1.3264607579484653,-68.39168481006965,7,735
735,516,13.495352187734824,-1.4584684773052357,-73.88842553447024,6,736
736,516,11.416248360025614,-1.6048675970433983,-78.20015360717409,5,737
737,516,9.337153212938755,-1.7898334838684142,-81.78429189657581,4,738
738,516,7.257974210182717,-2.071762697739352,-84.9236666141999,3,739
739,516,7.259344546399463,2.5348047833032687,-90.643395430751,3,740
740,516,9.338314416579534,2.2761689243757823,-91.10357830843144,4,741
741,516,11.417468542381542,2.1208646085955936,-91.20173875153736,5,742
742,516,13.49714702394279,2.011819539449061,-91.05718321372868,6,743
743,516,15.577032231587138,1.9287662598374264,-90.71780555180769,7,744
744,516,17.65489731482409,1.8622700626088573,-90.2113166165798,8,745
745,516,19.7340497838874,1.807068950188491,-89.5549003109833,9,746
746,516,21.814647986068607,1.7601049253879335,-88.76093466943522,10,747
747,516,23.894014082845604,1.719475015349666,-87.83966175442522,11,748
748,516,25.97185213891595,1.6838541895716357,-86.79806960175554,12,749
749,516,28.051789388797715,1.6522612125273368,-85.63871708227157,13,750
750,516,30.1307591608542,1.6240854252554144,-84.36568135157123,14,751
751,516,32.21073027524247,1.5988180827247145,-82.97831904704,15,752
752,516,34.288371871206266,1.5761446062493851,-81.4775610790524,16,753
753,516,36.36685906617968,1.555773999065823,-79.8576678179387,17,754
754,516,38.447740243968816,1.5375235068847954,-78.11102178108614,18,755
755,516,40.52562394076568,1.5213396246160105,-76.23289686200835,19,756
756,516,42.60584302559542,1.507153538047964,-74.2050172115276,20,757
757,516,44.684176694514456,1.4950532843681033,-72.01209580175842,21,758
758,516,46.7643307637942,1.4851883045514338,-69.6221999652109,22,759
759,516,48.84259723680798,1.4779165411032438,-66.9979761893159,23,760
760,516,50.921783344944366,1.4738578737553012,-64.07114961542277,24,761
761,516,53.00101161908695,1.474220366438434,-60.73383453384902,25,762
