,particle_id,r,phi,z,layer_id,hit_id
0,41,3.1011157305938832,2.5300770849194016,-2.222312523899255,1,1
1,41,5.179285210319608,2.5458076674196337,-4.404498497495517,2,2
2,41,7.25880181153844,2.562081370344631,-7.23967707194427,3,3
3,41,9.337525014292607,2.579017082676118,-10.839033714884032,4,4
4,41,11.41707031082739,2.597132626877657,-15.384048087421505,5,5
5,41,13.496231990292074,2.618684659231963,-21.25003298214041,6,6
6,41,13.495768413796297,2.874669862806403,-22.60216322608521,6,7
7,41,13.495915198335648,-2.930222972049905,-3.2356204671194204,6,8
8,41,15.575194919527856,-2.696573855300714,4.101978832575458,7,9
9,41,17.6544215677041,-2.4402588619641805,3.898689576992214,8,10
10,41,19.73352926090809,-2.1942635700077537,0.6036376253257838,9,11
11,41,21.81278610757761,-2.0376032537927773,-1.8132284899323856,10,12
12,41,23.892720583394752,-1.928240150950845,-3.647734671707598,11,13
13,41,25.971191791496445,-1.8460992032607264,-5.143173728762985,12,14
14,41,28.05049196268892,-1.7814912239614955,-6.4184021092441785,13,15
15,41,30.13057731046872,-1.7291421910093343,-7.53641421186799,14,16
16,41,32.21033543701313,-1.6858406802499086,-8.534639694100937,15,17
17,41,34.28796158602855,-1.6494786911874195,-9.437227379507004,16,18
18,41,36.36864562319901,-1.6184922465723677,-10.263627841343975,17,19
19,41,38.44780001902763,-1.5918917900350618,-11.024531956684932,18,20
20,41,40.527483198195206,-1.5688577353333428,-11.730337453156732,19,21
21,41,42.60433736858856,-1.5488219603639328,-12.387560622513694,20,22
22,41,44.68574219279624,-1.531250800461562,-13.00468035900925,21,23
23,41,46.76265755418122,-1.515854463505098,-13.584246143250317,22,24
24,41,48.84267523872728,-1.5022820727243225,-14.133002551128389,23,25
25,41,50.92294713589276,-1.4903213343445418,-14.654303096687403,24,26
26,41,53.00258563771856,-1.4797867702951657,-15.15191263785842,25,27
