,particle_id,r,phi,z,layer_id,hit_id
672,1400,3.1007980929403,2.998419468518702,-3.3251403579062817,1,673
673,1400,5.180092200494897,-3.065654281855944,-5.4370945453941495,2,674
674,1400,7.258599031099737,-2.810227895891704,-7.2313934935762205,3,675
675,1400,9.338420572694378,-2.567004453486588,-8.572677439453567,4,676
676,1400,11.417748562908406,-2.366419806663963,-9.541796531675892,5,677
677,1400,13.496338548902262,-2.207175531670908,-10.278020959941776,6,678
678,1400,15.576440096968817,-2.079275663606222,-10.87551739378818,7,679
679,1400,17.654830523318214,-1.9743883976690184,-11.386396785896263,8,680
680,1400,19.73437031061407,-1.886300745195396,-11.841717868936232,9,681
681,1400,21.814453417144257,-1.8108804049983005,-12.259420245709505,10,682
682,1400,23.892985767291872,-1.7452838581528052,-12.650459755935753,11,683
683,1400,25.972050863589867,-1.6873637262889172,-13.022632404875353,12,684
684,1400,28.051835996238616,-1.635606128341319,-13.380905506855068,13,685
685,1400,30.13000872051973,-1.588934080890625,-13.72826767493843,14,686
686,1400,32.211166793756135,-1.546384934846976,-14.067818709257647,15,687
687,1400,34.28854448881142,-1.5074245850004753,-14.400075331373332,16,688
688,1400,36.36939556500664,-1.471385783951788,-14.727305152889093,17,689
689,1400,38.44764762598557,-1.437950849000462,-15.049279884043704,18,690
690,1400,40.52775262240139,-1.406701127272179,-15.367142320404172,19,691
691,1400,42.60571404405446,-1.3774122057275406,-15.680517223825806,20,692
692,1400,44.68472348356367,-1.3498011391159457,-15.98995408750608,21,693
693,1400,46.765381834810185,-1.323664108536225,-16.295461378727698,22,694
694,1400,48.84199863828705,-1.2989013534005691,-16.596022788535798,23,695
695,1400,50.922547970264006,-1.2752727805329942,-16.892504291230082,24,696
696,1400,53.00176316890836,-1.252715077497614,-17.183767916362786,25,697
